xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,24,0,24,j,0,1.7029223000008642,None,0,2,2,2,24,0,24,0,2490.6937282999997,,,,,,,,,,,,,,,2490.682427999999,2490.6937282999997,2490.6937282999997,2491.5850449,2490.6937282999997,2492.4020413999997,j,0,1.7029223000008642,None,left,17,"[20, 14, 15, 14, 19, 18, 20, 17]",8,shiftedgaze_L_17.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,25,0,25,j,0,1.8492326000014145,None,0,2,2,2,25,0,25,0,2492.4995026999995,,,,,,,,,,,,,,,2492.4884629,2492.4995026999995,2492.4995026999995,2493.4017388,2492.4995026999995,2494.3522707,j,0,1.8492326000014145,None,left,18,"[20, 14, 15, 14, 19, 18, 20, 17]",8,shiftedgaze_L_18.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,26,0,26,f,0,1.8501701999994111,None,0,2,2,2,26,0,26,0,2494.442536400001,,,,,,,,,,,,,,,2494.432202000001,2494.442536400001,2494.442536400001,2495.351721599999,2494.442536400001,2496.3021359000004,f,0,1.8501701999994111,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17]",8,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,27,0,27,j,1,2.552796500000113,None,0,2,2,2,27,0,27,0,2496.3958310000007,,,,,,,,,,,,,,,2496.3850775,2496.3958310000007,2496.3958310000007,2497.3019897000004,2496.3958310000007,2498.9520521999993,j,1,2.552796500000113,None,direct,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20]",9,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,28,0,28,j,1,2.272641499999736,None,0,2,2,2,28,0,28,0,2499.044133300001,,,,,,,,,,,,,,,2499.0326183999996,2499.044133300001,2499.044133300001,2499.9516818,2499.044133300001,2501.318658699999,j,1,2.272641499999736,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20]",9,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,29,0,29,f,0,1.8761157999997522,None,0,2,2,2,29,0,29,0,2501.4086997999993,,,,,,,,,,,,,,,2501.3982026000003,2501.4086997999993,2501.4086997999993,2502.3181531,2501.4086997999993,2503.2851354999993,f,0,1.8761157999997522,None,direct,18,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18]",10,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,30,0,30,f,0,2.5810363000000507,None,0,2,2,2,30,0,30,0,2503.3756074000003,,,,,,,,,,,,,,,2503.3648244000005,2503.3756074000003,2503.3756074000003,2504.284872699999,2503.3756074000003,2505.9684640999994,f,0,2.5810363000000507,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18]",10,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,31,0,31,f,1,1.9988083999996888,None,0,2,2,2,31,0,31,0,2506.0620181000004,,,,,,,,,,,,,,,2506.0505803000005,2506.0620181000004,2506.0620181000004,2506.9681931999994,2506.0620181000004,2508.0684439000006,f,1,1.9988083999996888,None,left,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20]",11,shiftedgaze_L_20.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,32,0,32,f,0,2.0471457000003284,None,0,2,2,2,32,0,32,0,2508.1574997,,,,,,,,,,,,,,,2508.1468988999995,2508.1574997,2508.1574997,2509.068129099999,2508.1574997,2510.2184241999994,f,0,2.0471457000003284,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19]",12,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,33,0,33,f,0,2.415616100000989,None,0,2,2,2,33,0,33,0,2510.3091971999993,,,,,,,,,,,,,,,2510.298159499999,2510.3091971999993,2510.3091971999993,2511.2181260999996,2510.3091971999993,2512.735105500001,f,0,2.415616100000989,None,direct,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19]",12,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,34,0,34,f,1,2.124237500000163,None,0,2,2,2,34,0,34,0,2512.8643284,,,,,,,,,,,,,,,2512.852198400001,2512.8643284,2512.8643284,2513.7347913000003,2512.8643284,2515.0016148999994,f,1,2.124237500000163,None,right,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20]",13,shiftedgaze_R_20.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,35,0,35,j,0,1.9276905999995506,None,0,2,2,2,35,0,35,0,2515.108940700001,,,,,,,,,,,,,,,2515.0977419,2515.108940700001,2515.108940700001,2516.0012925,2515.108940700001,2517.0516154999996,j,0,1.9276905999995506,None,left,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19]",14,shiftedgaze_L_19.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,36,0,36,j,1,2.205476799999815,None,0,2,2,2,36,0,36,0,2517.1433026000004,,,,,,,,,,,,,,,2517.1325418999995,2517.1433026000004,2517.1433026000004,2518.0513526000004,2517.1433026000004,2519.3517139000005,j,1,2.205476799999815,None,direct,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20]",15,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,37,0,37,j,1,1.9135255000001052,None,0,2,2,2,37,0,37,0,2519.4432016,,,,,,,,,,,,,,,2519.4321646,2519.4432016,2519.4432016,2520.351333899999,2519.4432016,2521.3683195999993,j,1,1.9135255000001052,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20]",15,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,38,0,38,j,1,2.873072799999136,None,0,2,2,2,38,0,38,0,2521.459762199999,,,,,,,,,,,,,,,2521.449633699999,2521.459762199999,2521.459762199999,2522.3680446000008,2521.459762199999,2524.3347814,j,1,2.873072799999136,None,direct,18,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20]",15,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,39,0,39,j,0,1.654349700000239,None,0,2,2,2,39,0,39,0,2524.4306277999995,,,,,,,,,,,,,,,2524.419397999999,2524.4306277999995,2524.4306277999995,2525.3344337999997,2524.4306277999995,2526.1014697,j,0,1.654349700000239,None,left,17,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17]",16,shiftedgaze_L_17.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,40,0,40,f,0,1.6916360999985045,None,0,2,2,2,40,0,40,0,2526.1933617999994,,,,,,,,,,,,,,,2526.1826346000007,2526.1933617999994,2526.1933617999994,2527.1012024,2526.1933617999994,2527.9015432000006,f,0,1.6916360999985045,None,direct,18,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17]",16,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,41,0,41,j,0,1.691944300000614,None,0,2,2,2,41,0,41,0,2527.9928802999993,,,,,,,,,,,,,,,2527.9825960000007,2527.9928802999993,2527.9928802999993,2528.9011855,2527.9928802999993,2529.6852308999996,j,0,1.691944300000614,None,left,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17]",16,shiftedgaze_L_19.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,42,0,42,j,0,2.445642399999997,None,0,2,2,2,42,0,42,0,2529.814970300001,,,,,,,,,,,,,,,2529.7675689,2529.814970300001,2529.814970300001,2530.7010545000003,2529.814970300001,2532.2679462000006,j,0,2.445642399999997,None,left,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17]",16,shiftedgaze_L_20.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,43,0,43,f,0,3.571545900000274,None,0,2,2,2,43,0,43,0,2532.3612908999994,,,,,,,,,,,,,,,2532.350706,2532.3612908999994,2532.3612908999994,2533.267643099999,2532.3612908999994,2535.9347131000004,f,0,3.571545900000274,None,direct,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17]",16,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,44,0,44,j,0,2.317123900000297,None,0,2,2,2,44,0,44,0,2536.0241455000005,,,,,,,,,,,,,,,2536.0135461,2536.0241455000005,2536.0241455000005,2536.9343648999993,2536.0241455000005,2538.351436,j,0,2.317123900000297,None,left,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17]",16,shiftedgaze_L_20.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,45,0,45,j,1,1.7519111999990855,None,0,2,2,2,45,0,45,0,2538.4447143999996,,,,,,,,,,,,,,,2538.4327832999998,2538.4447143999996,2538.4447143999996,2539.350876199999,2538.4447143999996,2540.2014764999994,j,1,1.7519111999990855,None,direct,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20]",17,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,46,0,46,j,1,1.6466617999994924,None,0,2,2,2,46,0,46,0,2540.2946444,,,,,,,,,,,,,,,2540.2839938999996,2540.2946444,2540.2946444,2541.2012552999995,2540.2946444,2541.951424,j,1,1.6466617999994924,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20]",17,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,47,0,47,f,0,2.576773700000558,None,0,2,2,2,47,0,47,0,2542.0438392000005,,,,,,,,,,,,,,,2542.0327788999994,2542.0438392000005,2542.0438392000005,2542.951012299999,2542.0438392000005,2544.6343506999992,f,0,2.576773700000558,None,direct,18,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18]",18,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,48,0,48,f,0,1.9491378999991866,None,0,2,2,2,48,0,48,0,2544.727575600001,,,,,,,,,,,,,,,2544.7167297999995,2544.727575600001,2544.727575600001,2545.6342209000004,2544.727575600001,2546.6848985000006,f,0,1.9491378999991866,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18]",18,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,49,0,49,f,1,1.5867220000000088,None,0,2,2,2,49,0,49,0,2546.7778967999993,,,,,,,,,,,,,,,2546.7671536000007,2546.7778967999993,2546.7778967999993,2547.7009731000007,2546.7778967999993,2548.3679495000006,f,1,1.5867220000000088,None,left,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20]",19,shiftedgaze_L_20.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,50,0,50,j,0,1.6468574999998964,None,0,2,2,2,50,0,50,0,2548.4617203000007,,,,,,,,,,,,,,,2548.4499945,2548.4617203000007,2548.4617203000007,2549.3675651000003,2548.4617203000007,2550.1179841999992,j,0,1.6468574999998964,None,left,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19]",20,shiftedgaze_L_19.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,51,0,51,f,1,2.390840300000491,None,0,2,2,2,51,0,51,0,2550.237810400001,,,,,,,,,,,,,,,2550.2257192000006,2550.237810400001,2550.237810400001,2551.1176802,2550.237810400001,2552.6345269000003,f,1,2.390840300000491,None,right,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20]",21,shiftedgaze_R_20.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,52,0,52,f,0,1.8422590999998647,None,0,2,2,2,52,0,52,0,2552.746386399999,,,,,,,,,,,,,,,2552.7348651,2552.746386399999,2552.746386399999,2553.6343895,2552.746386399999,2554.601179099999,f,0,1.8422590999998647,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20, 19]",22,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,53,0,53,f,1,1.5828912999986642,None,0,2,2,2,53,0,53,0,2554.717938999999,,,,,,,,,,,,,,,2554.7065113,2554.717938999999,2554.717938999999,2555.6174230000006,2554.717938999999,2556.3186395000002,f,1,1.5828912999986642,None,right,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20, 19, 20]",23,shiftedgaze_R_20.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,54,0,54,f,0,2.2642961999990803,None,0,2,2,2,54,0,54,0,2556.4282981000006,,,,,,,,,,,,,,,2556.4173519999995,2556.4282981000006,2556.4282981000006,2557.3341419,2556.4282981000006,2558.7012141999994,f,0,2.2642961999990803,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19]",24,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,55,0,55,j,1,2.231304500000988,None,0,2,2,2,55,0,55,0,2558.7974005000005,,,,,,,,,,,,,,,2558.7861339,2558.7974005000005,2558.7974005000005,2559.7006966,2558.7974005000005,2561.0340055999995,j,1,2.231304500000988,None,direct,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20]",25,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,56,0,56,f,0,1.708801400000084,None,0,2,2,2,56,0,56,0,2561.1278403000006,,,,,,,,,,,,,,,2561.1150281,2561.1278403000006,2561.1278403000006,2562.034033000001,2561.1278403000006,2562.8508924000007,f,0,1.708801400000084,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19]",26,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,57,0,57,f,1,2.546898799999326,None,0,2,2,2,57,0,57,0,2562.9457971,,,,,,,,,,,,,,,2562.9346735999998,2562.9457971,2562.9457971,2563.8508276000002,2562.9457971,2565.501135199999,f,1,2.546898799999326,None,left,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20]",27,shiftedgaze_L_20.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,58,0,58,f,0,2.633705699998245,None,0,2,2,2,58,0,58,0,2565.595062900001,,,,,,,,,,,,,,,2565.584141099999,2565.595062900001,2565.595062900001,2566.5009366999993,2565.595062900001,2568.2346308999995,f,0,2.633705699998245,None,direct,19,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",28,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,59,0,59,f,0,1.6654963000000862,None,0,2,2,2,59,0,59,0,2568.331136399999,,,,,,,,,,,,,,,2568.3205343,2568.331136399999,2568.331136399999,2569.2504598000005,2568.331136399999,2570.0004596999997,f,0,1.6654963000000862,None,direct,20,"[20, 14, 15, 14, 19, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",28,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
