xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,24,0,24,f,1,1.5895330000003014,None,0,2,2,2,24,0,24,0,2003.3969459999998,,,,,,,,,,,,,,,2003.3852004,2003.3969459999998,2003.3969459999998,2004.2601135999994,2003.3969459999998,2004.9937014999996,f,1,1.5895330000003014,None,right,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19]",15,shiftedgaze_R_19.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,25,0,25,j,1,1.4827674999996816,None,0,2,2,2,25,0,25,0,2005.1036642,,,,,,,,,,,,,,,2005.0920989999995,2005.1036642,2005.1036642,2005.9943859999994,2005.1036642,2006.5938122999996,j,1,1.4827674999996816,None,direct,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19]",15,shifteddirectgaze.png,j,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,26,0,26,j,1,2.231384500000786,None,0,2,2,2,26,0,26,0,2006.6830851999994,,,,,,,,,,,,,,,2006.6713343000001,2006.6830851999994,2006.6830851999994,2007.5934252999996,2006.6830851999994,2008.9269490999995,j,1,2.231384500000786,None,direct,17,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19]",15,shifteddirectgaze.png,j,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,27,0,27,f,1,1.151711499999692,None,0,2,2,2,27,0,27,0,2009.4028059000002,,,,,,,,,,,,,,,2009.3909850999999,2009.4028059000002,2009.4028059000002,2009.9266355,2009.4028059000002,2010.5603016999994,f,1,1.151711499999692,None,right,16,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19]",15,shiftedgaze_R_16.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,28,0,28,f,1,1.3552237000003515,None,0,2,2,2,28,0,28,0,2010.7833056999998,,,,,,,,,,,,,,,2010.7713961,2010.7833056999998,2010.7833056999998,2011.5598883000002,2010.7833056999998,2012.143825,f,1,1.3552237000003515,None,left,15,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19]",15,shiftedgaze_L_15.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,29,0,29,f,1,1.587788300000284,None,0,2,2,2,29,0,29,0,2012.3668048999998,,,,,,,,,,,,,,,2012.3540557999995,2012.3668048999998,2012.3668048999998,2013.1432722,2012.3668048999998,2013.9603988,f,1,1.587788300000284,None,right,14,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19]",15,shiftedgaze_R_14.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,30,0,30,j,1,1.1808788999996978,None,0,2,2,2,30,0,30,0,2014.0537169999998,,,,,,,,,,,,,,,2014.0419327999998,2014.0537169999998,2014.0537169999998,2014.9599822999999,2014.0537169999998,2015.2438727999997,j,1,1.1808788999996978,None,direct,13,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19]",15,shifteddirectgaze.png,j,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,31,0,31,f,1,1.4379903999997623,None,0,2,2,2,31,0,31,0,2015.3486593999996,,,,,,,,,,,,,,,2015.3376904999996,2015.3486593999996,2015.3486593999996,2016.2435287999997,2015.3486593999996,2016.7936779000001,f,1,1.4379903999997623,None,left,12,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19]",15,shiftedgaze_L_12.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,32,0,32,j,0,1.384914000000208,None,0,2,2,2,32,0,32,0,2017.0016809999997,,,,,,,,,,,,,,,2016.9905708999995,2017.0016809999997,2017.0016809999997,2017.7932614000001,2017.0016809999997,2018.3937741999998,j,0,1.384914000000208,None,left,11,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11]",16,shiftedgaze_L_11.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,33,0,33,f,0,1.5149476999995386,None,0,2,2,2,33,0,33,0,2018.4876558999995,,,,,,,,,,,,,,,2018.4768238999995,2018.4876558999995,2018.4876558999995,2019.3931535000002,2018.4876558999995,2020.0102594999998,f,0,1.5149476999995386,None,direct,12,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11]",16,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,34,0,34,j,0,1.7556071999997584,None,0,2,2,2,34,0,34,0,2020.2149400999997,,,,,,,,,,,,,,,2020.2038255999996,2020.2149400999997,2020.2149400999997,2021.0101125,2020.2149400999997,2021.9769316000002,j,0,1.7556071999997584,None,left,13,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11]",16,shiftedgaze_L_13.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,35,0,35,j,0,2.48575080000046,None,0,2,2,2,35,0,35,0,2022.0848546999996,,,,,,,,,,,,,,,2022.0707578000001,2022.0848546999996,2022.0848546999996,2022.9764526,2022.0848546999996,2024.5767815999998,j,0,2.48575080000046,None,left,14,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11]",16,shiftedgaze_L_14.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,36,0,36,f,0,2.016555799999878,None,0,2,2,2,36,0,36,0,2024.6660605999996,,,,,,,,,,,,,,,2024.6554065999999,2024.6660605999996,2024.6660605999996,2025.5763590999995,2024.6660605999996,2026.6937093999995,f,0,2.016555799999878,None,direct,15,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11]",16,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,37,0,37,f,0,1.5793378999997003,None,0,2,2,2,37,0,37,0,2026.7832081999995,,,,,,,,,,,,,,,2026.7721971,2026.7832081999995,2026.7832081999995,2027.6930437,2026.7832081999995,2028.3767534999997,f,0,1.5793378999997003,None,direct,16,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11]",16,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,38,0,38,j,0,1.6755809000005684,None,0,2,2,2,38,0,38,0,2028.5919638999994,,,,,,,,,,,,,,,2028.5805869999995,2028.5919638999994,2028.5919638999994,2029.3768677999997,2028.5919638999994,2030.2766719,j,0,1.6755809000005684,None,left,17,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11]",16,shiftedgaze_L_17.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,39,0,39,f,1,1.5558695999998235,None,0,2,2,2,39,0,39,0,2030.3666588999995,,,,,,,,,,,,,,,2030.3558118,2030.3666588999995,2030.3666588999995,2031.276339,2030.3666588999995,2031.9268103999993,f,1,1.5558695999998235,None,left,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18]",17,shiftedgaze_L_18.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,40,0,40,f,1,1.3481580999996368,None,0,2,2,2,40,0,40,0,2032.1584518999998,,,,,,,,,,,,,,,2032.146901,2032.1584518999998,2032.1584518999998,2032.9263352999997,2032.1584518999998,2033.510483,f,1,1.3481580999996368,None,right,17,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18]",17,shiftedgaze_R_17.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,41,0,41,f,1,1.216139199999816,None,0,2,2,2,41,0,41,0,2033.6107984999999,,,,,,,,,,,,,,,2033.5988853,2033.6107984999999,2033.6107984999999,2034.5262716999996,2033.6107984999999,2034.8434957999998,f,1,1.216139199999816,None,right,16,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18]",17,shiftedgaze_R_16.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,42,0,42,f,0,1.289369899999656,None,0,2,2,2,42,0,42,0,2034.9535772,,,,,,,,,,,,,,,2034.9418895999997,2034.9535772,2034.9535772,2035.8431974999994,2034.9535772,2036.2435169,f,0,1.289369899999656,None,direct,15,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15]",18,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,43,0,43,j,0,1.1651122000002943,None,0,2,2,2,43,0,43,0,2036.4454373999997,,,,,,,,,,,,,,,2036.4336483999996,2036.4454373999997,2036.4454373999997,2037.2431935999994,2036.4454373999997,2037.6268363,j,0,1.1651122000002943,None,left,16,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15]",18,shiftedgaze_L_16.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,44,0,44,j,0,1.213741999999911,None,0,2,2,2,44,0,44,0,2037.7168106999998,,,,,,,,,,,,,,,2037.7061077999997,2037.7168106999998,2037.7168106999998,2038.6263006,2037.7168106999998,2038.9433774999998,j,0,1.213741999999911,None,left,17,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15]",18,shiftedgaze_L_17.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,45,0,45,j,0,1.4466725000002043,None,0,2,2,2,45,0,45,0,2039.0366895999996,,,,,,,,,,,,,,,2039.0256301999998,2039.0366895999996,2039.0366895999996,2039.9429363999998,2039.0366895999996,2040.4933799,j,0,1.4466725000002043,None,left,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15]",18,shiftedgaze_L_18.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,46,0,46,j,1,1.3337431999998444,None,0,2,2,2,46,0,46,0,2040.588745,,,,,,,,,,,,,,,2040.5772376999994,2040.588745,2040.588745,2041.492991,2040.588745,2041.9268089999996,j,1,1.3337431999998444,None,direct,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19]",19,shifteddirectgaze.png,j,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,47,0,47,f,0,1.5923468000000867,None,0,2,2,2,47,0,47,0,2042.0181893999998,,,,,,,,,,,,,,,2042.0077298999995,2042.0181893999998,2042.0181893999998,2042.9262377999994,2042.0181893999998,2043.6268565,f,0,1.5923468000000867,None,direct,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18]",20,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,48,0,48,j,0,1.6045074000003297,None,0,2,2,2,48,0,48,0,2043.7259722999997,,,,,,,,,,,,,,,2043.7152580000002,2043.7259722999997,2043.7259722999997,2044.6264229999997,2043.7259722999997,2045.3432469,j,0,1.6045074000003297,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18]",20,shiftedgaze_L_19.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,49,0,49,j,1,1.950880700000198,None,0,2,2,2,49,0,49,0,2045.4356314999995,,,,,,,,,,,,,,,2045.4254873999998,2045.4356314999995,2045.4356314999995,2046.3431197999998,2045.4356314999995,2047.3932138,j,1,1.950880700000198,None,direct,20,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20]",21,shifteddirectgaze.png,j,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,50,0,50,f,1,1.3918304999997417,None,0,2,2,2,50,0,50,0,2047.5067339999996,,,,,,,,,,,,,,,2047.4948671000002,2047.5067339999996,2047.5067339999996,2048.3927482,2047.5067339999996,2048.9099509,f,1,1.3918304999997417,None,right,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20]",21,shiftedgaze_R_19.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,51,0,51,f,1,1.183763099999851,None,0,2,2,2,51,0,51,0,2049.4027801,,,,,,,,,,,,,,,2049.3914502,2049.4027801,2049.4027801,2049.9095114,2049.4027801,2050.59321,f,1,1.183763099999851,None,right,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20]",21,shiftedgaze_R_18.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,52,0,52,j,0,1.4337890000006155,None,0,2,2,2,52,0,52,0,2050.7046837,,,,,,,,,,,,,,,2050.6932019999995,2050.7046837,2050.7046837,2051.5930185999996,2050.7046837,2052.1432943,j,0,1.4337890000006155,None,left,17,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20, 17]",22,shiftedgaze_L_17.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,53,0,53,j,0,1.3428908000005322,None,0,2,2,2,53,0,53,0,2052.2596759,,,,,,,,,,,,,,,2052.2479765,2052.2596759,2052.2596759,2053.1428084,2052.2596759,2053.6099126,j,0,1.3428908000005322,None,right,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20, 17]",22,shiftedgaze_R_18.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,54,0,54,j,0,1.9829259999996793,None,0,2,2,2,54,0,54,0,2053.7076329,,,,,,,,,,,,,,,2053.6960271,2053.7076329,2053.7076329,2054.6094623,2053.7076329,2055.6931833,j,0,1.9829259999996793,None,right,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20, 17]",22,shiftedgaze_R_19.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,55,0,55,f,0,1.2130221999996138,None,0,2,2,2,55,0,55,0,2055.8054969999994,,,,,,,,,,,,,,,2055.7940201,2055.8054969999994,2055.8054969999994,2056.6928473,2055.8054969999994,2057.0267365,f,0,1.2130221999996138,None,direct,20,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20, 17]",22,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,56,0,56,f,1,1.3222133999997823,None,0,2,2,2,56,0,56,0,2057.1293141999995,,,,,,,,,,,,,,,2057.1139913999996,2057.1293141999995,2057.1293141999995,2058.0426748,2057.1293141999995,2058.4600177,f,1,1.3222133999997823,None,left,20,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20, 17, 20]",23,shiftedgaze_L_20.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,57,0,57,f,1,1.332217600000149,None,0,2,2,2,57,0,57,0,2058.5582649,,,,,,,,,,,,,,,2058.5460014,2058.5582649,2058.5582649,2059.4761742,2058.5582649,2059.8932788,f,1,1.332217600000149,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20, 17, 20]",23,shiftedgaze_L_19.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,58,0,58,f,1,1.3876769999997123,None,0,2,2,2,58,0,58,0,2060.0228747,,,,,,,,,,,,,,,2060.0094678999994,2060.0228747,2060.0228747,2060.8928304,2060.0228747,2061.4265963999997,f,1,1.3876769999997123,None,right,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20, 17, 20]",23,shiftedgaze_R_18.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,59,0,59,f,1,1.3216182999994999,None,0,2,2,2,59,0,59,0,2061.536859,,,,,,,,,,,,,,,2061.5236800000002,2061.536859,2061.536859,2062.4261652999994,2061.536859,2062.8599221999993,f,1,1.3216182999994999,None,right,17,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18, 19, 11, 18, 15, 19, 18, 20, 17, 20]",23,shiftedgaze_R_17.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
