xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,27,0,27,f,1,1.2364973999992799,None,0,2,2,2,27,0,27,0,403.68681300000026,,,,,,,,,,,,,,,403.6752230000002,403.68681300000026,403.68681300000026,404.5829464000017,403.68681300000026,404.93309800000134,f,1,1.2364973999992799,None,right,19,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20]",14,shiftedgaze_R_19.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,28,0,28,f,0,1.061630399999558,None,0,2,2,2,28,0,28,0,405.053640600001,,,,,,,,,,,,,,,405.04256520000126,405.053640600001,405.053640600001,405.93287899999996,405.053640600001,406.11647560000165,f,0,1.061630399999558,None,direct,18,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18]",15,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,29,0,29,f,1,1.0455796000005648,None,0,2,2,2,29,0,29,0,406.2217217000016,,,,,,,,,,,,,,,406.2101237000006,406.2217217000016,406.2217217000016,407.1160350000009,406.2217217000016,407.28306130000055,f,1,1.0455796000005648,None,left,19,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19]",16,shiftedgaze_L_19.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,30,0,30,f,1,1.0992404999997234,None,0,2,2,2,30,0,30,0,407.4080990000002,,,,,,,,,,,,,,,407.396082700001,407.4080990000002,407.4080990000002,408.28267830000004,407.4080990000002,408.5166945000001,f,1,1.0992404999997234,None,right,18,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19]",16,shiftedgaze_R_18.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,31,0,31,f,0,1.9712153000000399,None,0,2,2,2,31,0,31,0,408.6320753,,,,,,,,,,,,,,,408.62059410000074,408.6320753,408.6320753,409.5159970000004,408.6320753,410.6162970000005,f,0,1.9712153000000399,None,direct,17,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17]",17,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,32,0,32,f,1,1.0287662999999156,None,0,2,2,2,32,0,32,0,410.7266621000017,,,,,,,,,,,,,,,410.7161561000012,410.7266621000017,410.7266621000017,411.61593060000087,410.7266621000017,411.76631220000127,f,1,1.0287662999999156,None,left,18,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18]",18,shiftedgaze_L_18.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,33,0,33,f,0,0.9649620000000141,None,0,2,2,2,33,0,33,0,411.86240910000015,,,,,,,,,,,,,,,411.8509821000007,411.86240910000015,411.86240910000015,412.76599410000017,411.86240910000015,412.8329685000008,f,0,0.9649620000000141,None,direct,17,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17]",19,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,34,0,34,f,1,1.778351399998428,None,0,2,2,2,34,0,34,0,412.92902680000043,,,,,,,,,,,,,,,412.91890779999994,412.92902680000043,412.92902680000043,413.8327730000001,412.92902680000043,414.71633850000035,f,1,1.778351399998428,None,left,18,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18]",20,shiftedgaze_L_18.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,35,0,35,j,1,1.5504504999989877,None,0,2,2,2,35,0,35,0,414.8128461000015,,,,,,,,,,,,,,,414.80226980000043,414.8128461000015,414.8128461000015,415.7159498000001,414.8128461000015,416.3664011000001,j,1,1.5504504999989877,None,direct,17,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18]",20,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,36,0,36,j,0,1.596093699999983,None,0,2,2,2,36,0,36,0,416.46327930000007,,,,,,,,,,,,,,,416.4524543000007,416.46327930000007,416.46327930000007,417.36605730000156,416.46327930000007,418.0662798000012,j,0,1.596093699999983,None,left,16,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16]",21,shiftedgaze_L_16.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,37,0,37,f,1,1.7513490000001184,None,0,2,2,2,37,0,37,0,418.19592660000126,,,,,,,,,,,,,,,418.1819673000009,418.19592660000126,418.19592660000126,419.0658695000002,418.19592660000126,419.9496007000016,f,1,1.7513490000001184,None,right,17,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17]",22,shiftedgaze_R_17.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,38,0,38,j,0,1.9607384000009915,None,0,2,2,2,38,0,38,0,420.06663050000134,,,,,,,,,,,,,,,420.0557871000001,420.06663050000134,420.06663050000134,420.9491663000008,420.06663050000134,422.0329204000009,j,0,1.9607384000009915,None,left,16,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16]",23,shiftedgaze_L_16.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,39,0,39,j,1,2.0186472999994294,None,0,2,2,2,39,0,39,0,422.1286994000002,,,,,,,,,,,,,,,422.1176664000013,422.1286994000002,422.1286994000002,423.0326462000012,422.1286994000002,424.14935400000104,j,1,2.0186472999994294,None,direct,17,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17]",24,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,40,0,40,j,1,1.3212552999993932,None,0,2,2,2,40,0,40,0,424.25017430000116,,,,,,,,,,,,,,,424.24036140000135,424.25017430000116,424.25017430000116,425.14926600000035,424.25017430000116,425.5827418000008,j,1,1.3212552999993932,None,direct,16,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17]",24,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,41,0,41,f,1,2.716490499999054,None,0,2,2,2,41,0,41,0,425.67878480000036,,,,,,,,,,,,,,,425.66819750000104,425.67878480000036,425.67878480000036,426.5825988000015,425.67878480000036,428.3994661000015,f,1,2.716490499999054,None,left,15,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17]",24,shiftedgaze_L_15.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,42,0,42,f,1,1.2259965000012016,None,0,2,2,2,42,0,42,0,428.5052521000016,,,,,,,,,,,,,,,428.49355540000033,428.5052521000016,428.5052521000016,429.3991180000012,428.5052521000016,429.73267600000145,f,1,1.2259965000012016,None,left,14,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17]",24,shiftedgaze_L_14.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,43,0,43,j,1,1.5072416000002704,None,0,2,2,2,43,0,43,0,429.86411970000154,,,,,,,,,,,,,,,429.8181822000006,429.86411970000154,429.86411970000154,430.73237900000095,429.86411970000154,431.38288510000166,j,1,1.5072416000002704,None,direct,13,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17]",24,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,44,0,44,j,0,2.181818499999281,None,0,2,2,2,44,0,44,0,431.48558030000095,,,,,,,,,,,,,,,431.4751533000017,431.48558030000095,431.48558030000095,432.38251610000043,431.48558030000095,433.6827430000012,j,0,2.181818499999281,None,left,12,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12]",25,shiftedgaze_L_12.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,45,0,45,f,1,2.3770666000000347,None,0,2,2,2,45,0,45,0,433.7861324000005,,,,,,,,,,,,,,,433.7753840000005,433.7861324000005,433.7861324000005,434.6824701000005,433.7861324000005,436.16599320000023,f,1,2.3770666000000347,None,right,13,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13]",26,shiftedgaze_R_13.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,46,0,46,j,0,3.94148899999891,None,0,2,2,2,46,0,46,0,436.26181070000166,,,,,,,,,,,,,,,436.2512372000001,436.26181070000166,436.26181070000166,437.16578310000114,436.26181070000166,440.2159577000002,j,0,3.94148899999891,None,left,12,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12]",27,shiftedgaze_L_12.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,47,0,47,j,1,2.3823357000001124,None,0,2,2,2,47,0,47,0,440.31691930000125,,,,,,,,,,,,,,,440.30622100000073,440.31691930000125,440.31691930000125,441.2157279000003,440.31691930000125,442.7159425000009,j,1,2.3823357000001124,None,direct,13,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13]",28,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,48,0,48,j,0,1.2939348999989306,None,0,2,2,2,48,0,48,0,442.81336060000103,,,,,,,,,,,,,,,442.80282120000084,442.81336060000103,442.81336060000103,443.71575420000045,442.81336060000103,444.1159415000002,j,0,1.2939348999989306,None,left,12,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12]",29,shiftedgaze_L_12.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,49,0,49,j,1,1.3503249999994296,None,0,2,2,2,49,0,49,0,444.2128979000008,,,,,,,,,,,,,,,444.20188110000163,444.2128979000008,444.2128979000008,445.11570160000156,444.2128979000008,445.56583280000086,j,1,1.3503249999994296,None,direct,13,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13]",30,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,50,0,50,j,0,1.3701359999995475,None,0,2,2,2,50,0,50,0,445.6890684000009,,,,,,,,,,,,,,,445.67896350000046,445.6890684000009,445.6890684000009,446.5656912000013,445.6890684000009,447.0659861000004,j,0,1.3701359999995475,None,right,12,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12]",31,shiftedgaze_R_12.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,51,0,51,f,1,2.2445432000004075,None,0,2,2,2,51,0,51,0,447.19085200000154,,,,,,,,,,,,,,,447.1806049000006,447.19085200000154,447.19085200000154,448.06558750000113,447.19085200000154,449.4492136000008,f,1,2.2445432000004075,None,left,13,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13]",32,shiftedgaze_L_13.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,52,0,52,f,0,1.455516500000158,None,0,2,2,2,52,0,52,0,449.5475750000005,,,,,,,,,,,,,,,449.53684910000084,449.5475750000005,449.5475750000005,450.4489357000002,449.5475750000005,451.01570020000145,f,0,1.455516500000158,None,direct,12,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13, 12]",33,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,53,0,53,f,0,1.505931399999099,None,0,2,2,2,53,0,53,0,451.11326570000165,,,,,,,,,,,,,,,451.1028600000009,451.11326570000165,451.11326570000165,452.01538300000175,451.11326570000165,452.6322951000002,f,0,1.505931399999099,None,direct,13,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13, 12]",33,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,54,0,54,j,0,1.7474077000006218,None,0,2,2,2,54,0,54,0,452.7280359000015,,,,,,,,,,,,,,,452.7171821000011,452.7280359000015,452.7280359000015,453.6320433000001,452.7280359000015,454.4822415000017,j,0,1.7474077000006218,None,left,14,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13, 12]",33,shiftedgaze_L_14.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,55,0,55,j,0,2.9815358000014385,None,0,2,2,2,55,0,55,0,454.58179480000035,,,,,,,,,,,,,,,454.5711002000007,454.58179480000035,454.58179480000035,455.4821434000005,454.58179480000035,457.5658131,j,0,2.9815358000014385,None,left,15,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13, 12]",33,shiftedgaze_L_15.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,56,0,56,j,1,1.4204314999988128,None,0,2,2,2,56,0,56,0,457.66284000000087,,,,,,,,,,,,,,,457.6524756000017,457.66284000000087,457.66284000000087,458.56535580000127,457.66284000000087,459.0990221000011,j,1,1.4204314999988128,None,direct,16,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13, 12, 16]",34,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,57,0,57,f,0,3.5507718000008026,None,0,2,2,2,57,0,57,0,459.1964968000011,,,,,,,,,,,,,,,459.18575300000157,459.1964968000011,459.1964968000011,460.09861960000126,459.1964968000011,462.7487899000007,f,0,3.5507718000008026,None,direct,15,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13, 12, 16, 15]",35,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,58,0,58,f,1,2.016003800001272,None,0,2,2,2,58,0,58,0,462.8831517000017,,,,,,,,,,,,,,,462.8720890000004,462.8831517000017,462.8831517000017,463.74867919999997,462.8831517000017,464.9159287000002,f,1,2.016003800001272,None,right,16,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13, 12, 16, 15, 16]",36,shiftedgaze_R_16.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,59,0,59,f,1,1.9520792000002984,None,0,2,2,2,59,0,59,0,465.03515700000025,,,,,,,,,,,,,,,465.0240803000015,465.03515700000025,465.03515700000025,465.9153535000005,465.03515700000025,466.9988071000007,f,1,1.9520792000002984,None,left,15,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20, 18, 19, 17, 18, 17, 18, 16, 17, 16, 17, 12, 13, 12, 13, 12, 13, 12, 13, 12, 16, 15, 16]",36,shiftedgaze_L_15.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
