xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,25,0,25,j,0,3.3974076000013156,None,0,2,2,2,25,0,25,0,1008.9617395000005,,,,,,,,,,,,,,,1008.9572464000012,1008.9617395000005,1008.9617395000005,1009.879781900001,1008.9617395000005,1012.3633610000015,j,0,3.3974076000013156,None,left,19,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16]",11,shiftedgaze_L_19.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,26,0,26,j,0,2.418537400000787,None,0,2,2,2,26,0,26,0,1012.4525018000004,,,,,,,,,,,,,,,1012.448661800001,1012.4525018000004,1012.4525018000004,1013.3630028000007,1012.4525018000004,1014.8798683000005,j,0,2.418537400000787,None,left,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16]",11,shiftedgaze_L_20.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,27,0,27,j,0,5.050514300000941,None,0,2,2,2,27,0,27,0,1014.9886411000007,,,,,,,,,,,,,,,1014.9779122,1014.9886411000007,1014.9886411000007,1015.8798107000002,1014.9886411000007,1020.0466517000004,j,0,5.050514300000941,None,right,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16]",11,shiftedgaze_R_20.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,28,0,28,f,0,3.3017319999999017,None,0,2,2,2,28,0,28,0,1020.1372759000005,,,,,,,,,,,,,,,1020.1272970000009,1020.1372759000005,1020.1372759000005,1021.0468819000016,1020.1372759000005,1023.4465274000013,f,0,3.3017319999999017,None,direct,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16]",11,shifteddirectgaze.png,f,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,29,0,29,f,1,3.4380539000012504,None,0,2,2,2,29,0,29,0,1023.5451028000007,,,,,,,,,,,,,,,1023.5356802000006,1023.5451028000007,1023.5451028000007,1024.446775100001,1023.5451028000007,1026.9967101000002,f,1,3.4380539000012504,None,right,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20]",12,shiftedgaze_R_20.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,30,0,30,j,0,2.6952109999983804,None,0,2,2,2,30,0,30,0,1027.0879485000005,,,,,,,,,,,,,,,1027.078136600001,1027.0879485000005,1027.0879485000005,1027.9968692000002,1027.0879485000005,1029.7966250000009,j,0,2.6952109999983804,None,left,19,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19]",13,shiftedgaze_L_19.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,31,0,31,f,0,2.556402000000162,None,0,2,2,2,31,0,31,0,1029.8827325000002,,,,,,,,,,,,,,,1029.878699500001,1029.8827325000002,1029.8827325000002,1030.7963748000002,1029.8827325000002,1032.4465937000004,f,0,2.556402000000162,None,direct,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19]",13,shifteddirectgaze.png,f,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,32,0,32,f,1,3.1770986000010453,None,0,2,2,2,32,0,32,0,1032.5432182000004,,,,,,,,,,,,,,,1032.5330298000008,1032.5432182000004,1032.5432182000004,1033.446440900001,1032.5432182000004,1035.7299974000016,f,1,3.1770986000010453,None,right,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20]",14,shiftedgaze_R_20.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,33,0,33,f,0,4.978273299999273,None,0,2,2,2,33,0,33,0,1035.8288700000012,,,,,,,,,,,,,,,1035.8178518000004,1035.8288700000012,1035.8288700000012,1036.7299041000006,1035.8288700000012,1040.8142045000004,f,0,4.978273299999273,None,direct,19,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19]",15,shifteddirectgaze.png,f,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,34,0,34,j,0,4.623595999999452,None,0,2,2,2,34,0,34,0,1040.8956447,,,,,,,,,,,,,,,1040.8915983000006,1040.8956447,1040.8956447,1041.830211800001,1040.8956447,1045.5304877000017,j,0,4.623595999999452,None,left,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19]",15,shiftedgaze_L_20.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,35,0,35,j,0,4.90685940000003,None,0,2,2,2,35,0,35,0,1045.6127137000003,,,,,,,,,,,,,,,1045.6085532000016,1045.6127137000003,1045.6127137000003,1046.5462196000008,1045.6127137000003,1050.5306023000012,j,0,4.90685940000003,None,left,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19]",15,shiftedgaze_L_20.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,36,0,36,j,0,5.082636099999945,None,0,2,2,2,36,0,36,0,1050.6126550000008,,,,,,,,,,,,,,,1050.6084752000006,1050.6126550000008,1050.6126550000008,1051.5465749000014,1050.6126550000008,1055.6967748000006,j,0,5.082636099999945,None,left,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19]",15,shiftedgaze_L_20.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,37,0,37,f,1,3.4248220000008587,None,0,2,2,2,37,0,37,0,1055.7904789000004,,,,,,,,,,,,,,,1055.780907800001,1055.7904789000004,1055.7904789000004,1056.6962077000007,1055.7904789000004,1059.2304776,f,1,3.4248220000008587,None,right,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20]",16,shiftedgaze_R_20.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,38,0,38,j,0,2.272520699998495,None,0,2,2,2,38,0,38,0,1059.3347328,,,,,,,,,,,,,,,1059.3239512,1059.3347328,1059.3347328,1060.2463525000003,1059.3347328,1061.6132958000017,j,0,2.272520699998495,None,left,19,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19]",17,shiftedgaze_L_19.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,39,0,39,f,1,3.73981029999959,None,0,2,2,2,39,0,39,0,1061.7073234,,,,,,,,,,,,,,,1061.6976330000016,1061.7073234,1061.7073234,1062.6130840000005,1061.7073234,1065.4630288000008,f,1,3.73981029999959,None,right,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20]",18,shiftedgaze_R_20.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,40,0,40,f,1,5.095418299999437,None,0,2,2,2,40,0,40,0,1065.5602153,,,,,,,,,,,,,,,1065.5560959000013,1065.5602153,1065.5602153,1066.4629062000004,1065.5602153,1070.6634677000002,f,1,5.095418299999437,None,right,19,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20]",18,shiftedgaze_R_19.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,41,0,41,f,0,3.7778914000009536,None,0,2,2,2,41,0,41,0,1070.7573161,,,,,,,,,,,,,,,1070.7470018000004,1070.7573161,1070.7573161,1071.6630394000003,1070.7573161,1074.5464572,f,0,3.7778914000009536,None,direct,18,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18]",19,shifteddirectgaze.png,f,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,42,0,42,f,1,3.9792491999996855,None,0,2,2,2,42,0,42,0,1074.6283382000001,,,,,,,,,,,,,,,1074.6237776000016,1074.6283382000001,1074.6283382000001,1075.5463361000002,1074.6283382000001,1078.6135058,f,1,3.9792491999996855,None,left,19,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19]",20,shiftedgaze_L_19.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,43,0,43,j,1,2.193641800000478,None,0,2,2,2,43,0,43,0,1078.6936626000006,,,,,,,,,,,,,,,1078.6896583000016,1078.6936626000006,1078.6936626000006,1079.6131140000016,1078.6936626000006,1080.8965362,j,1,2.193641800000478,None,direct,18,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19]",20,shifteddirectgaze.png,j,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,44,0,44,f,1,2.3645212999999785,None,0,2,2,2,44,0,44,0,1080.9950410000001,,,,,,,,,,,,,,,1080.9854261,1080.9950410000001,1080.9950410000001,1081.8970001000016,1080.9950410000001,1083.3635034,f,1,2.3645212999999785,None,right,17,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19]",20,shiftedgaze_R_17.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,45,0,45,f,1,2.879291999999623,None,0,2,2,2,45,0,45,0,1083.4639583000007,,,,,,,,,,,,,,,1083.4522793000015,1083.4639583000007,1083.4639583000007,1084.3634663000012,1083.4639583000007,1086.3469192000011,f,1,2.879291999999623,None,left,16,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19]",20,shiftedgaze_L_16.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,46,0,46,j,0,2.2992453000006208,None,0,2,2,2,46,0,46,0,1086.4283539000007,,,,,,,,,,,,,,,1086.4242769000011,1086.4283539000007,1086.4283539000007,1087.3468392000013,1086.4283539000007,1088.7304564000005,j,0,2.2992453000006208,None,left,15,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15]",21,shiftedgaze_L_15.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,47,0,47,f,0,2.1749916999997367,None,0,2,2,2,47,0,47,0,1088.8165097,,,,,,,,,,,,,,,1088.8116922000008,1088.8165097,1088.8165097,1089.7463604000004,1088.8165097,1090.997076900001,f,0,2.1749916999997367,None,direct,16,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15]",21,shifteddirectgaze.png,f,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,48,0,48,f,0,2.2144847999988997,None,0,2,2,2,48,0,48,0,1091.080607400001,,,,,,,,,,,,,,,1091.0764899000005,1091.080607400001,1091.080607400001,1091.996681300001,1091.080607400001,1093.2965898000002,f,0,2.2144847999988997,None,direct,17,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15]",21,shifteddirectgaze.png,f,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,49,0,49,j,0,2.5642979000003834,None,0,2,2,2,49,0,49,0,1093.3792955000008,,,,,,,,,,,,,,,1093.3750769000017,1093.3792955000008,1093.3792955000008,1094.2964064000007,1093.3792955000008,1095.946912200001,j,0,2.5642979000003834,None,left,18,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15]",21,shiftedgaze_L_18.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,50,0,50,j,0,2.250924900001337,None,0,2,2,2,50,0,50,0,1096.028327,,,,,,,,,,,,,,,1096.0243487000007,1096.028327,1096.028327,1096.9468268,1096.028327,1098.2796059000011,j,0,2.250924900001337,None,left,19,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15]",21,shiftedgaze_L_19.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,51,0,51,j,0,2.0133768000014243,None,0,2,2,2,51,0,51,0,1098.3622086000014,,,,,,,,,,,,,,,1098.3580774000002,1098.3622086000014,1098.3622086000014,1099.2801585000016,1098.3622086000014,1100.3804595000001,j,0,2.0133768000014243,None,left,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15]",21,shiftedgaze_L_20.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,52,0,52,j,0,2.6489011000012397,None,0,2,2,2,52,0,52,0,1100.4628784000015,,,,,,,,,,,,,,,1100.4589313000015,1100.4628784000015,1100.4628784000015,1101.3966857000014,1100.4628784000015,1103.1137050000016,j,0,2.6489011000012397,None,left,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15]",21,shiftedgaze_L_20.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,53,0,53,f,0,2.155301900000268,None,0,2,2,2,53,0,53,0,1103.1959597000005,,,,,,,,,,,,,,,1103.1918929000003,1103.1959597000005,1103.1959597000005,1104.1131283000013,1103.1959597000005,1105.3632718000008,f,0,2.155301900000268,None,direct,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15]",21,shifteddirectgaze.png,f,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,54,0,54,f,1,2.154503100000511,None,0,2,2,2,54,0,54,0,1105.4609408000015,,,,,,,,,,,,,,,1105.4508423000007,1105.4609408000015,1105.4609408000015,1106.363158,1105.4609408000015,1107.6302094000002,f,1,2.154503100000511,None,right,20,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15, 20]",22,shiftedgaze_R_20.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,55,0,55,f,1,2.754217499999868,None,0,2,2,2,55,0,55,0,1107.716831400001,,,,,,,,,,,,,,,1107.7126076000004,1107.716831400001,1107.716831400001,1108.6297858000016,1107.716831400001,1110.4799375000002,f,1,2.754217499999868,None,right,19,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15, 20]",22,shiftedgaze_R_19.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,56,0,56,j,1,2.557147800000166,None,0,2,2,2,56,0,56,0,1110.5783531000016,,,,,,,,,,,,,,,1110.5670545000012,1110.5783531000016,1110.5783531000016,1111.4799814000016,1110.5783531000016,1113.1472510000003,j,1,2.557147800000166,None,direct,18,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15, 20]",22,shifteddirectgaze.png,j,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,57,0,57,f,1,3.1907608000001346,None,0,2,2,2,57,0,57,0,1113.2482929000016,,,,,,,,,,,,,,,1113.2386618,1113.2482929000016,1113.2482929000016,1114.1631737000007,1113.2482929000016,1116.4466736000013,f,1,3.1907608000001346,None,right,17,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15, 20]",22,shiftedgaze_R_17.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,58,0,58,j,0,3.3851707999983773,None,0,2,2,2,58,0,58,0,1116.5341789000013,,,,,,,,,,,,,,,1116.5297770000016,1116.5341789000013,1116.5341789000013,1117.4464576999999,1116.5341789000013,1119.930412900001,j,0,3.3851707999983773,None,right,16,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15, 20, 16]",23,shiftedgaze_R_16.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,59,0,59,f,1,2.4032762000006187,None,0,2,2,2,59,0,59,0,1120.0203285000007,,,,,,,,,,,,,,,1120.0102111000015,1120.0203285000007,1120.0203285000007,1120.9303209000009,1120.0203285000007,1122.4301542000012,f,1,2.4032762000006187,None,left,17,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 18, 19, 15, 20, 16, 17]",24,shiftedgaze_L_17.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
