xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,23,0,23,f,0,2.8437412999992375,None,0,2,2,2,23,0,23,0,890.3482693000005,,,,,,,,,,,,,,,890.3373989000011,890.3482693000005,890.3482693000005,891.2566819000003,890.3482693000005,893.2069247,f,0,2.8437412999992375,None,direct,19,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19]",13,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,24,0,24,j,0,1.445547200000874,None,0,2,2,2,24,0,24,0,893.3224639,,,,,,,,,,,,,,,893.3104843000001,893.3224639,893.3224639,894.2065694000012,893.3224639,894.7734777000005,j,0,1.445547200000874,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19]",13,shiftedgaze_R_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,25,0,25,j,1,1.4527024999988498,None,0,2,2,2,25,0,25,0,894.8832671,,,,,,,,,,,,,,,894.8718927999998,894.8832671,894.8832671,895.7730847000003,894.8832671,896.3401071999997,j,1,1.4527024999988498,None,direct,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20]",14,shifteddirectgaze.png,j,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,26,0,26,j,0,1.7751058999983798,None,0,2,2,2,26,0,26,0,896.4649938000002,,,,,,,,,,,,,,,896.4526884999996,896.4649938000002,896.4649938000002,897.3398465000009,896.4649938000002,898.2568112000008,j,0,1.7751058999983798,None,right,19,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19]",15,shiftedgaze_R_19.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,27,0,27,f,0,1.602016900000308,None,0,2,2,2,27,0,27,0,898.3659508000001,,,,,,,,,,,,,,,898.3544782000008,898.3659508000001,898.3659508000001,899.2566497999996,898.3659508000001,899.9735464000005,f,0,1.602016900000308,None,direct,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19]",15,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,28,0,28,f,1,1.4450379999998404,None,0,2,2,2,28,0,28,0,900.0668846000008,,,,,,,,,,,,,,,900.055427700001,900.0668846000008,900.0668846000008,900.9733734000001,900.0668846000008,901.5235353999997,f,1,1.4450379999998404,None,left,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20]",16,shiftedgaze_L_20.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,29,0,29,j,0,2.5761535999990883,None,0,2,2,2,29,0,29,0,901.6157722000007,,,,,,,,,,,,,,,901.6047415000012,901.6157722000007,901.6157722000007,902.523083,901.6157722000007,904.2067657000007,j,0,2.5761535999990883,None,left,19,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shiftedgaze_L_19.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,30,0,30,f,0,1.7558705999999802,None,0,2,2,2,30,0,30,0,904.3001277000003,,,,,,,,,,,,,,,904.2888082999998,904.3001277000003,904.3001277000003,905.2063447,904.3001277000003,906.0568077999997,f,0,1.7558705999999802,None,direct,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,31,0,31,f,0,1.697785100001056,None,0,2,2,2,31,0,31,0,906.1502594000012,,,,,,,,,,,,,,,906.1395208000013,906.1502594000012,906.1502594000012,907.0563428000005,906.1502594000012,907.8567648000007,f,0,1.697785100001056,None,direct,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,32,0,32,j,0,2.593935300001249,None,0,2,2,2,32,0,32,0,907.9500494000004,,,,,,,,,,,,,,,907.9389964000002,907.9500494000004,907.9500494000004,908.8563840000006,907.9500494000004,910.5566501000012,j,0,2.593935300001249,None,left,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shiftedgaze_L_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,33,0,33,j,0,2.065798100000393,None,0,2,2,2,33,0,33,0,910.6782086000003,,,,,,,,,,,,,,,910.6661440999997,910.6782086000003,910.6782086000003,911.5563178000011,910.6782086000003,912.7566583000007,j,0,2.065798100000393,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shiftedgaze_R_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,34,0,34,f,0,1.781458899999052,None,0,2,2,2,34,0,34,0,912.8665288000011,,,,,,,,,,,,,,,912.8555369999995,912.8665288000011,912.8665288000011,913.7562378000002,912.8665288000011,914.6565279000006,f,0,1.781458899999052,None,direct,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,35,0,35,j,0,1.7713344999992842,None,0,2,2,2,35,0,35,0,914.772643100001,,,,,,,,,,,,,,,914.7605507999997,914.772643100001,914.772643100001,915.656191600001,914.772643100001,916.5566078000011,j,0,1.7713344999992842,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shiftedgaze_R_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,36,0,36,j,0,1.9043127999993885,None,0,2,2,2,36,0,36,0,916.6556164000012,,,,,,,,,,,,,,,916.6439365000006,916.6556164000012,916.6556164000012,917.5561259000006,916.6556164000012,918.5732316000012,j,0,1.9043127999993885,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shiftedgaze_R_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,37,0,37,j,0,2.3928348000008555,None,0,2,2,2,37,0,37,0,918.6711040999999,,,,,,,,,,,,,,,918.6599201000008,918.6711040999999,918.6711040999999,919.5726699999996,918.6711040999999,921.073255700001,j,0,2.3928348000008555,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19]",17,shiftedgaze_R_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,38,0,38,f,1,1.66858990000037,None,0,2,2,2,38,0,38,0,921.1713605000004,,,,,,,,,,,,,,,921.1602378000007,921.1713605000004,921.1713605000004,922.0728802000012,921.1713605000004,922.8564657999996,f,1,1.66858990000037,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20]",18,shiftedgaze_R_20.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,39,0,39,f,1,1.5018806000007316,None,0,2,2,2,39,0,39,0,922.9544573000003,,,,,,,,,,,,,,,922.9429129,922.9544573000003,922.9544573000003,923.8560748,922.9544573000003,924.4731372000006,f,1,1.5018806000007316,None,right,19,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20]",18,shiftedgaze_R_19.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,40,0,40,j,1,1.287683400001697,None,0,2,2,2,40,0,40,0,924.5844276000007,,,,,,,,,,,,,,,924.5733574999995,924.5844276000007,924.5844276000007,925.4727437000001,924.5844276000007,925.8733544999996,j,1,1.287683400001697,None,direct,18,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20]",18,shifteddirectgaze.png,j,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,41,0,41,f,1,1.5752420000007987,None,0,2,2,2,41,0,41,0,926.0247682000008,,,,,,,,,,,,,,,925.9775869000005,926.0247682000008,926.0247682000008,926.8729550999997,926.0247682000008,927.6065171999999,f,1,1.5752420000007987,None,right,17,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20]",18,shiftedgaze_R_17.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,42,0,42,f,0,1.8668089999991935,None,0,2,2,2,42,0,42,0,927.7170857000001,,,,,,,,,,,,,,,927.7056769999999,927.7170857000001,927.7170857000001,928.6060486999995,927.7170857000001,929.589772700001,f,0,1.8668089999991935,None,direct,16,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16]",19,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,43,0,43,j,0,1.6081505000001926,None,0,2,2,2,43,0,43,0,929.6798417000009,,,,,,,,,,,,,,,929.6687371999997,929.6798417000009,929.6798417000009,930.5895001999997,929.6798417000009,931.2896438999996,j,0,1.6081505000001926,None,left,17,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16]",19,shiftedgaze_L_17.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,44,0,44,j,1,1.68230179999955,None,0,2,2,2,44,0,44,0,931.3817034000003,,,,,,,,,,,,,,,931.3706523000001,931.3817034000003,931.3817034000003,932.2893283000012,931.3817034000003,933.0728968000003,j,1,1.68230179999955,None,direct,18,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18]",20,shifteddirectgaze.png,j,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,45,0,45,j,0,1.300174900001366,None,0,2,2,2,45,0,45,0,933.1878580000011,,,,,,,,,,,,,,,933.1761664000005,933.1878580000011,933.1878580000011,934.0726133999997,933.1878580000011,934.4896740000004,j,0,1.300174900001366,None,right,17,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17]",21,shiftedgaze_R_17.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,46,0,46,j,0,1.8275572000002285,None,0,2,2,2,46,0,46,0,934.5884349999997,,,,,,,,,,,,,,,934.577451000001,934.5884349999997,934.5884349999997,935.4892613000011,934.5884349999997,936.4229584000004,j,0,1.8275572000002285,None,right,18,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17]",21,shiftedgaze_R_18.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,47,0,47,f,1,1.23123730000043,None,0,2,2,2,47,0,47,0,936.5208285000008,,,,,,,,,,,,,,,936.5092084000007,936.5208285000008,936.5208285000008,937.4227735000004,936.5208285000008,937.7564793000001,f,1,1.23123730000043,None,right,19,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19]",22,shiftedgaze_R_19.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,48,0,48,f,1,2.027119700000185,None,0,2,2,2,48,0,48,0,937.8528451000002,,,,,,,,,,,,,,,937.8416486999995,937.8528451000002,937.8528451000002,938.7559519999995,937.8528451000002,939.8897837000004,f,1,2.027119700000185,None,right,18,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19]",22,shiftedgaze_R_18.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,49,0,49,f,0,1.7122067000000243,None,0,2,2,2,49,0,49,0,939.9997992000008,,,,,,,,,,,,,,,939.9890042999996,939.9997992000008,939.9997992000008,940.8892405000006,939.9997992000008,941.7228968,f,0,1.7122067000000243,None,direct,17,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17]",23,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,50,0,50,f,1,1.6262012999995932,None,0,2,2,2,50,0,50,0,941.8377257000011,,,,,,,,,,,,,,,941.8237850000005,941.8377257000011,941.8377257000011,942.7225016000011,941.8377257000011,943.4728773999996,f,1,1.6262012999995932,None,right,18,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18]",24,shiftedgaze_R_18.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,51,0,51,j,1,1.794773300000088,None,0,2,2,2,51,0,51,0,943.5811610000001,,,,,,,,,,,,,,,943.5693828000003,943.5811610000001,943.5811610000001,944.4725390000003,943.5811610000001,945.3895732000001,j,1,1.794773300000088,None,direct,17,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18]",24,shifteddirectgaze.png,j,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,52,0,52,j,1,1.7524763000001258,None,0,2,2,2,52,0,52,0,945.47948,,,,,,,,,,,,,,,945.4690062000009,945.47948,945.47948,946.3892389000011,945.47948,947.2396022000012,j,1,1.7524763000001258,None,direct,16,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18]",24,shifteddirectgaze.png,j,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,53,0,53,f,0,2.093861099998321,None,0,2,2,2,53,0,53,0,947.3300680000011,,,,,,,,,,,,,,,947.3190992,947.3300680000011,947.3300680000011,948.2391624000011,947.3300680000011,949.4394946000011,f,0,2.093861099998321,None,direct,15,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18, 15]",25,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,54,0,54,f,1,1.7729156999994302,None,0,2,2,2,54,0,54,0,949.5550425000001,,,,,,,,,,,,,,,949.5437299000005,949.5550425000001,949.5550425000001,950.4391393999995,949.5550425000001,951.3394649000002,f,1,1.7729156999994302,None,right,16,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18, 15, 16]",26,shiftedgaze_R_16.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,55,0,55,j,0,1.4674056000003475,None,0,2,2,2,55,0,55,0,951.4605757000008,,,,,,,,,,,,,,,951.4489707000012,951.4605757000008,951.4605757000008,952.3390614,951.4605757000008,952.9393285999995,j,0,1.4674056000003475,None,right,15,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18, 15, 16, 15]",27,shiftedgaze_R_15.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,56,0,56,f,1,1.849788699999408,None,0,2,2,2,56,0,56,0,953.0302162000007,,,,,,,,,,,,,,,953.0197155000005,953.0302162000007,953.0302162000007,953.9391489999998,953.0302162000007,954.8894161000007,f,1,1.849788699999408,None,left,16,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18, 15, 16, 15, 16]",28,shiftedgaze_L_16.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,57,0,57,j,0,1.6467395999989094,None,0,2,2,2,57,0,57,0,954.9852367000003,,,,,,,,,,,,,,,954.9737438000011,954.9852367000003,954.9852367000003,955.8890668000004,954.9852367000003,956.639353300001,j,0,1.6467395999989094,None,right,15,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18, 15, 16, 15, 16, 15]",29,shiftedgaze_R_15.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,58,0,58,j,0,1.3160691000011866,None,0,2,2,2,58,0,58,0,956.7319508,,,,,,,,,,,,,,,956.7213783999996,956.7319508,956.7319508,957.6390650000012,956.7319508,958.0559006000003,j,0,1.3160691000011866,None,left,16,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18, 15, 16, 15, 16, 15]",29,shiftedgaze_L_16.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,59,0,59,f,1,1.5949056999997993,None,0,2,2,2,59,0,59,0,958.1731762,,,,,,,,,,,,,,,958.1613529000006,958.1731762,958.1731762,959.0556591000004,958.1731762,959.7726954999998,f,1,1.5949056999997993,None,right,17,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 17, 19, 17, 18, 15, 16, 15, 16, 15, 17]",30,shiftedgaze_R_17.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
