xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,25,0,25,j,0,1.8865112000003137,None,0,2,2,2,25,0,25,0,1338.9272044999998,,,,,,,,,,,,,,,1338.9161172999993,1338.9272044999998,1338.9272044999998,1339.8102438000005,1338.9272044999998,1340.8278470999994,j,0,1.8865112000003137,None,left,17,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17]",13,shiftedgaze_L_17.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,26,0,26,f,0,1.8845514999993611,None,0,2,2,2,26,0,26,0,1340.9211999999989,,,,,,,,,,,,,,,1340.9099005999997,1340.9211999999989,1340.9211999999989,1341.8438334000002,1340.9211999999989,1342.8104877000005,f,0,1.8845514999993611,None,direct,18,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17]",13,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,27,0,27,f,1,1.707872099999804,None,0,2,2,2,27,0,27,0,1342.9297862999993,,,,,,,,,,,,,,,1342.9156614000003,1342.9297862999993,1342.9297862999993,1343.8102000999988,1342.9297862999993,1344.643893299999,f,1,1.707872099999804,None,right,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19]",14,shiftedgaze_R_19.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,28,0,28,f,1,1.5705127000001085,None,0,2,2,2,28,0,28,0,1344.739285399999,,,,,,,,,,,,,,,1344.7286089999998,1344.739285399999,1344.739285399999,1345.6435292999995,1344.739285399999,1346.3105591000003,f,1,1.5705127000001085,None,right,18,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19]",14,shiftedgaze_R_18.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,29,0,29,f,0,1.9613177999999607,None,0,2,2,2,29,0,29,0,1346.4204076999995,,,,,,,,,,,,,,,1346.4087025999997,1346.4204076999995,1346.4204076999995,1347.3101121,1346.4204076999995,1348.3941718000005,f,0,1.9613177999999607,None,direct,17,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17]",15,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,30,0,30,f,0,1.633448499998849,None,0,2,2,2,30,0,30,0,1348.4842700999998,,,,,,,,,,,,,,,1348.4739326999988,1348.4842700999998,1348.4842700999998,1349.3938497999989,1348.4842700999998,1350.127129299999,f,0,1.633448499998849,None,direct,18,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17]",15,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,31,0,31,f,0,1.873624200001359,None,0,2,2,2,31,0,31,0,1350.2203270999998,,,,,,,,,,,,,,,1350.2090200000002,1350.2203270999998,1350.2203270999998,1351.1265865999994,1350.2203270999998,1352.1104560999993,f,0,1.873624200001359,None,direct,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17]",15,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,32,0,32,j,0,1.7193368999996892,None,0,2,2,2,32,0,32,0,1352.2064601000002,,,,,,,,,,,,,,,1352.1931710999997,1352.2064601000002,1352.2064601000002,1353.1105401999994,1352.2064601000002,1353.9271102000002,j,0,1.7193368999996892,None,left,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17]",15,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,33,0,33,f,0,1.690702500000043,None,0,2,2,2,33,0,33,0,1354.0191484999996,,,,,,,,,,,,,,,1354.008737799999,1354.0191484999996,1354.0191484999996,1354.926727099999,1354.0191484999996,1355.7104805999988,f,0,1.690702500000043,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17]",15,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,34,0,34,f,0,1.593525899999804,None,0,2,2,2,34,0,34,0,1355.804218899999,,,,,,,,,,,,,,,1355.7938737999993,1355.804218899999,1355.804218899999,1356.7100334999996,1355.804218899999,1357.4104463000003,f,0,1.593525899999804,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17]",15,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,35,0,35,f,1,1.4172335000002931,None,0,2,2,2,35,0,35,0,1357.5246523000005,,,,,,,,,,,,,,,1357.5130186000006,1357.5246523000005,1357.5246523000005,1358.4101248999996,1357.5246523000005,1358.9437567000004,f,1,1.4172335000002931,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20]",16,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,36,0,36,j,0,1.6163366000000678,None,0,2,2,2,36,0,36,0,1359.0535185999997,,,,,,,,,,,,,,,1359.0422897999997,1359.0535185999997,1359.0535185999997,1359.9433596,1359.0535185999997,1360.676995599999,j,0,1.6163366000000678,None,left,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19]",17,shiftedgaze_L_19.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,37,0,37,f,1,1.948700999999346,None,0,2,2,2,37,0,37,0,1360.7930667,,,,,,,,,,,,,,,1360.7816162999989,1360.7930667,1360.7930667,1361.6766234000006,1360.7930667,1362.7436046000003,f,1,1.948700999999346,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20]",18,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,38,0,38,f,0,1.6560788999995566,None,0,2,2,2,38,0,38,0,1362.8538444000005,,,,,,,,,,,,,,,1362.8426591999996,1362.8538444000005,1362.8538444000005,1363.7432869000004,1362.8538444000005,1364.5102955999992,f,0,1.6560788999995566,None,direct,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19]",19,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,39,0,39,f,1,1.5072235999996337,None,0,2,2,2,39,0,39,0,1364.626401899999,,,,,,,,,,,,,,,1364.6148166999992,1364.626401899999,1364.626401899999,1365.5100549,1364.626401899999,1366.1436178000004,f,1,1.5072235999996337,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20]",20,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,40,0,40,f,1,1.3715662000013253,None,0,2,2,2,40,0,40,0,1366.290123499999,,,,,,,,,,,,,,,1366.2786787000005,1366.290123499999,1366.290123499999,1367.1433340999993,1366.290123499999,1367.6769513999989,f,1,1.3715662000013253,None,left,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20]",20,shiftedgaze_L_19.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,41,0,41,j,0,1.5631757999999536,None,0,2,2,2,41,0,41,0,1367.7704460000004,,,,,,,,,,,,,,,1367.7593782999993,1367.7704460000004,1367.7704460000004,1368.6764537,1367.7704460000004,1369.3435905000006,j,0,1.5631757999999536,None,left,18,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shiftedgaze_L_18.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,42,0,42,f,0,1.7452672999988863,None,0,2,2,2,42,0,42,0,1369.4364826,,,,,,,,,,,,,,,1369.4248718,1369.4364826,1369.4364826,1370.3433021,1369.4364826,1371.1934574999996,f,0,1.7452672999988863,None,direct,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,43,0,43,j,0,1.8162059999995108,None,0,2,2,2,43,0,43,0,1371.2854970999997,,,,,,,,,,,,,,,1371.2750954000003,1371.2854970999997,1371.2854970999997,1372.1932650999988,1371.2854970999997,1373.1102470999995,j,0,1.8162059999995108,None,left,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,44,0,44,f,0,1.779523799999879,None,0,2,2,2,44,0,44,0,1373.2022216000005,,,,,,,,,,,,,,,1373.1912474,1373.2022216000005,1373.2022216000005,1374.1097334000006,1373.2022216000005,1374.9934042000004,f,0,1.779523799999879,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,45,0,45,f,0,1.6869993999989674,None,0,2,2,2,45,0,45,0,1375.0867550999992,,,,,,,,,,,,,,,1375.0757044999991,1375.0867550999992,1375.0867550999992,1375.9930700999994,1375.0867550999992,1376.7768711999997,f,0,1.6869993999989674,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,46,0,46,f,0,1.8565514999991137,None,0,2,2,2,46,0,46,0,1376.8694302000004,,,,,,,,,,,,,,,1376.8584059000004,1376.8694302000004,1376.8694302000004,1377.7764066,1376.8694302000004,1378.726915199999,f,0,1.8565514999991137,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,47,0,47,j,0,1.7130668999998306,None,0,2,2,2,47,0,47,0,1378.8206697000005,,,,,,,,,,,,,,,1378.8096533999997,1378.8206697000005,1378.8206697000005,1379.7265088999993,1378.8206697000005,1380.5434351999993,j,0,1.7130668999998306,None,left,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,48,0,48,f,0,1.9152302999991662,None,0,2,2,2,48,0,48,0,1380.6350289999991,,,,,,,,,,,,,,,1380.6244987999999,1380.6350289999991,1380.6350289999991,1381.5430354,1380.6350289999991,1382.5600593999989,f,0,1.9152302999991662,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,49,0,49,f,0,1.615668000000369,None,0,2,2,2,49,0,49,0,1382.6541799000006,,,,,,,,,,,,,,,1382.6428940999995,1382.6541799000006,1382.6541799000006,1383.559678399999,1382.6541799000006,1384.2766976000003,f,0,1.615668000000369,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,50,0,50,j,0,1.699238900000637,None,0,2,2,2,50,0,50,0,1384.3706222,,,,,,,,,,,,,,,1384.3588184,1384.3706222,1384.3706222,1385.2763835999995,1384.3706222,1386.0766313999993,j,0,1.699238900000637,None,left,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,51,0,51,j,0,1.683402800001204,None,0,2,2,2,51,0,51,0,1386.1703307999996,,,,,,,,,,,,,,,1386.1589693000005,1386.1703307999996,1386.1703307999996,1387.0763291000003,1386.1703307999996,1387.8598733999988,j,0,1.683402800001204,None,left,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,52,0,52,f,0,1.8975171000001865,None,0,2,2,2,52,0,52,0,1387.956322099999,,,,,,,,,,,,,,,1387.9432218999991,1387.956322099999,1387.956322099999,1388.8596034000002,1387.956322099999,1389.8599034999988,f,0,1.8975171000001865,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18]",21,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,53,0,53,f,1,2.014416199999687,None,0,2,2,2,53,0,53,0,1389.975409499999,,,,,,,,,,,,,,,1389.9634898000004,1389.975409499999,1389.975409499999,1390.8596324999999,1389.975409499999,1391.9932411999998,f,1,2.014416199999687,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18, 20]",22,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,54,0,54,j,0,1.768999600000825,None,0,2,2,2,54,0,54,0,1392.1009892999991,,,,,,,,,,,,,,,1392.0895070999995,1392.1009892999991,1392.1009892999991,1392.9931464000001,1392.1009892999991,1393.8765239999993,j,0,1.768999600000825,None,left,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18, 20, 19]",23,shiftedgaze_L_19.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,55,0,55,j,0,1.6947835000009945,None,0,2,2,2,55,0,55,0,1393.9670215999995,,,,,,,,,,,,,,,1393.9560056999999,1393.9670215999995,1393.9670215999995,1394.8761985,1393.9670215999995,1395.6765063000003,j,0,1.6947835000009945,None,left,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18, 20, 19]",23,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,56,0,56,f,1,1.666557799999282,None,0,2,2,2,56,0,56,0,1395.7952525,,,,,,,,,,,,,,,1395.7836042,1395.7952525,1395.7952525,1396.6761317,1395.7952525,1397.4766328000005,f,1,1.666557799999282,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18, 20, 19, 20]",24,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,57,0,57,f,0,1.756808900001488,None,0,2,2,2,57,0,57,0,1397.5850455,,,,,,,,,,,,,,,1397.5733115000003,1397.5850455,1397.5850455,1398.4761199000004,1397.5850455,1399.3431652,f,0,1.756808900001488,None,direct,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18, 20, 19, 20, 19]",25,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,58,0,58,f,0,1.6274797000005492,None,0,2,2,2,58,0,58,0,1399.4343530000006,,,,,,,,,,,,,,,1399.4233430999993,1399.4343530000006,1399.4343530000006,1400.3427809999994,1399.4343530000006,1401.0764304000004,f,0,1.6274797000005492,None,direct,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18, 20, 19, 20, 19]",25,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,59,0,59,j,0,1.6625024999993911,None,0,2,2,2,59,0,59,0,1401.1672877,,,,,,,,,,,,,,,1401.1563315999992,1401.1672877,1401.1672877,1402.0761301999992,1401.1672877,1402.8431383999996,j,0,1.6625024999993911,None,left,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20, 17, 19, 17, 20, 19, 20, 19, 20, 18, 20, 19, 20, 19]",25,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
