xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,22,0,22,j,1,3.238991100000021,None,0,2,2,2,22,0,22,0,1240.8488575,,,,,,,,,,,,,,,1240.8448381,1240.8488575,1240.8488575,1241.7661142,1240.8488575,1244.1000072,j,1,3.238991100000021,None,direct,14,"[20, 19, 20, 18, 19, 18, 19]",7,shifteddirectgaze.png,j,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,23,0,23,f,0,3.9307848999997077,None,0,2,2,2,23,0,23,0,1244.1813224,,,,,,,,,,,,,,,1244.1766584,1244.1813224,1244.1813224,1245.0997497,1244.1813224,1248.1166376999997,f,0,3.9307848999997077,None,direct,13,"[20, 19, 20, 18, 19, 18, 19, 13]",8,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,24,0,24,f,1,2.6115865000001577,None,0,2,2,2,24,0,24,0,1248.2121392000001,,,,,,,,,,,,,,,1248.2081286,1248.2121392000001,1248.2121392000001,1249.1161332999998,1248.2121392000001,1250.8327943000002,f,1,2.6115865000001577,None,right,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14]",9,shiftedgaze_R_14.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,25,0,25,f,0,2.5417200000001685,None,0,2,2,2,25,0,25,0,1250.9144183,,,,,,,,,,,,,,,1250.9104610000002,1250.9144183,1250.9144183,1251.8328476,1250.9144183,1253.4664996999998,f,0,2.5417200000001685,None,direct,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13]",10,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,26,0,26,f,1,2.7000245000003815,None,0,2,2,2,26,0,26,0,1253.5483053,,,,,,,,,,,,,,,1253.5436542,1253.5483053,1253.5483053,1254.4660152999998,1253.5483053,1256.2500677,f,1,2.7000245000003815,None,right,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14]",11,shiftedgaze_R_14.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,27,0,27,f,0,2.0509705999998005,None,0,2,2,2,27,0,27,0,1256.3328034999997,,,,,,,,,,,,,,,1256.3287889,1256.3328034999997,1256.3328034999997,1257.2497529,1256.3328034999997,1258.3996845,f,0,2.0509705999998005,None,direct,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13]",12,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,28,0,28,f,0,1.5641037000000324,None,0,2,2,2,28,0,28,0,1258.4834703,,,,,,,,,,,,,,,1258.4794095999998,1258.4834703,1258.4834703,1259.3992789000001,1258.4834703,1260.0498331000001,f,0,1.5641037000000324,None,direct,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13]",12,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,29,0,29,f,1,1.741576299999906,None,0,2,2,2,29,0,29,0,1260.1381312,,,,,,,,,,,,,,,1260.1340852,1260.1381312,1260.1381312,1261.0493134,1260.1381312,1261.8829915999997,f,1,1.741576299999906,None,right,15,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15]",13,shiftedgaze_R_15.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,30,0,30,f,1,1.823330100000021,None,0,2,2,2,30,0,30,0,1261.9684129999998,,,,,,,,,,,,,,,1261.9642640999998,1261.9684129999998,1261.9684129999998,1262.8831149,1261.9684129999998,1263.7994965,f,1,1.823330100000021,None,right,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15]",13,shiftedgaze_R_14.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,31,0,31,f,1,1.7997417999999925,None,0,2,2,2,31,0,31,0,1263.8878711,,,,,,,,,,,,,,,1263.8839216,1263.8878711,1263.8878711,1264.7997957999999,1263.8878711,1265.6994748999998,f,1,1.7997417999999925,None,right,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15]",13,shiftedgaze_R_13.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,32,0,32,j,0,2.457869899999878,None,0,2,2,2,32,0,32,0,1265.7902662999998,,,,,,,,,,,,,,,1265.7863851999998,1265.7902662999998,1265.7902662999998,1266.6994576,1265.7902662999998,1268.2507183,j,0,2.457869899999878,None,left,12,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12]",14,shiftedgaze_L_12.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,33,0,33,f,0,2.122324899999967,None,0,2,2,2,33,0,33,0,1268.3333894999998,,,,,,,,,,,,,,,1268.3293367999997,1268.3333894999998,1268.3333894999998,1269.2658997,1268.3333894999998,1270.4660195999998,f,0,2.122324899999967,None,direct,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12]",14,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,34,0,34,f,1,2.171060800000305,None,0,2,2,2,34,0,34,0,1270.5490542,,,,,,,,,,,,,,,1270.5450402999998,1270.5490542,1270.5490542,1271.4657725999998,1270.5490542,1272.7329493999998,f,1,2.171060800000305,None,right,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14]",15,shiftedgaze_R_14.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,35,0,35,j,0,1.7782873999999538,None,0,2,2,2,35,0,35,0,1272.8297541,,,,,,,,,,,,,,,1272.8258399,1272.8297541,1272.8297541,1273.7331006000002,1272.8297541,1274.6167308000001,j,0,1.7782873999999538,None,left,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13]",16,shiftedgaze_L_13.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,36,0,36,j,0,1.2571010999999999,None,0,2,2,2,36,0,36,0,1275.0630297,,,,,,,,,,,,,,,1275.0588614,1275.0630297,1275.0630297,1275.6163930999999,1275.0630297,1276.3331188,j,0,1.2571010999999999,None,left,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13]",16,shiftedgaze_L_14.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,37,0,37,j,1,1.51725499999975,None,0,2,2,2,37,0,37,0,1276.4185074999998,,,,,,,,,,,,,,,1276.4145437,1276.4185074999998,1276.4185074999998,1277.3331781999998,1276.4185074999998,1277.9499896,j,1,1.51725499999975,None,direct,15,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15]",17,shifteddirectgaze.png,j,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,38,0,38,j,1,2.012713100000383,None,0,2,2,2,38,0,38,0,1278.0352737,,,,,,,,,,,,,,,1278.0312375,1278.0352737,1278.0352737,1278.9497189,1278.0352737,1280.049554,j,1,2.012713100000383,None,direct,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15]",17,shifteddirectgaze.png,j,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,39,0,39,f,1,2.401433999999881,None,0,2,2,2,39,0,39,0,1280.1341985000001,,,,,,,,,,,,,,,1280.1302312,1280.1341985000001,1280.1341985000001,1281.0494775999998,1280.1341985000001,1282.5495773999999,f,1,2.401433999999881,None,right,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15]",17,shiftedgaze_R_13.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,40,0,40,j,1,2.5416362999999365,None,0,2,2,2,40,0,40,0,1282.6339467999999,,,,,,,,,,,,,,,1282.6299149999998,1282.6339467999999,1282.6339467999999,1283.5493906,1282.6339467999999,1285.1827887000002,j,1,2.5416362999999365,None,direct,12,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15]",17,shifteddirectgaze.png,j,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,41,0,41,f,0,2.5803186000002825,None,0,2,2,2,41,0,41,0,1285.2679031,,,,,,,,,,,,,,,1285.2638306000001,1285.2679031,1285.2679031,1286.1826392,1285.2679031,1287.8500972999998,f,0,2.5803186000002825,None,direct,11,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11]",18,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,42,0,42,f,0,1.7838363000000754,None,0,2,2,2,42,0,42,0,1287.9357333,,,,,,,,,,,,,,,1287.931612,1287.9357333,1287.9357333,1288.8659919,1287.9357333,1289.7328175,f,0,1.7838363000000754,None,direct,12,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11]",18,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,43,0,43,f,1,1.6695834000001923,None,0,2,2,2,43,0,43,0,1289.818097,,,,,,,,,,,,,,,1289.8139942999999,1289.818097,1289.818097,1290.7327957,1289.818097,1291.4995486,f,1,1.6695834000001923,None,right,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13]",19,shiftedgaze_R_13.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,44,0,44,j,0,1.9048501000002034,None,0,2,2,2,44,0,44,0,1291.5828703,,,,,,,,,,,,,,,1291.5786577000001,1291.5828703,1291.5828703,1292.4993859999997,1291.5828703,1293.4996494999998,j,0,1.9048501000002034,None,left,12,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12]",20,shiftedgaze_L_12.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,45,0,45,f,1,1.7998970999997255,None,0,2,2,2,45,0,45,0,1293.583661,,,,,,,,,,,,,,,1293.5795234999998,1293.583661,1293.583661,1294.4992985000001,1293.583661,1295.3994976000001,f,1,1.7998970999997255,None,right,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13]",21,shiftedgaze_R_13.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,46,0,46,j,0,1.9167068000001564,None,0,2,2,2,46,0,46,0,1295.4828553999998,,,,,,,,,,,,,,,1295.478773,1295.4828553999998,1295.4828553999998,1296.3994212999999,1295.4828553999998,1297.3997873,j,0,1.9167068000001564,None,left,12,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12]",22,shiftedgaze_L_12.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,47,0,47,f,1,2.3663408999996136,None,0,2,2,2,47,0,47,0,1297.4813573999998,,,,,,,,,,,,,,,1297.4774162,1297.4813573999998,1297.4813573999998,1298.3993494999997,1297.4813573999998,1299.8495191999998,f,1,2.3663408999996136,None,right,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13]",23,shiftedgaze_R_13.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,48,0,48,j,0,2.2207785999999032,None,0,2,2,2,48,0,48,0,1299.9312773999998,,,,,,,,,,,,,,,1299.9270696,1299.9312773999998,1299.9312773999998,1300.8493385999998,1299.9312773999998,1302.1667879,j,0,2.2207785999999032,None,left,12,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12]",24,shiftedgaze_L_12.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,49,0,49,f,1,1.8946875999999975,None,0,2,2,2,49,0,49,0,1302.2489835999997,,,,,,,,,,,,,,,1302.2449141,1302.2489835999997,1302.2489835999997,1303.1663526999998,1302.2489835999997,1304.1498510999998,f,1,1.8946875999999975,None,right,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13]",25,shiftedgaze_R_13.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,50,0,50,f,0,1.9595295000003716,None,0,2,2,2,50,0,50,0,1304.2320619999998,,,,,,,,,,,,,,,1304.227874,1304.2320619999998,1304.2320619999998,1305.1494068999998,1304.2320619999998,1306.1995623999999,f,0,1.9595295000003716,None,direct,12,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12]",26,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,51,0,51,j,0,1.8266567999999097,None,0,2,2,2,51,0,51,0,1306.2852013999998,,,,,,,,,,,,,,,1306.2801143999998,1306.2852013999998,1306.2852013999998,1307.1994861,1306.2852013999998,1308.116749,j,0,1.8266567999999097,None,left,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12]",26,shiftedgaze_L_13.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,52,0,52,f,1,2.898122600000079,None,0,2,2,2,52,0,52,0,1308.1979703,,,,,,,,,,,,,,,1308.1938248999998,1308.1979703,1308.1979703,1309.1160558999998,1308.1979703,1311.1003351000002,f,1,2.898122600000079,None,right,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14]",27,shiftedgaze_R_14.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,53,0,53,f,1,1.8793203000000176,None,0,2,2,2,53,0,53,0,1311.1842767,,,,,,,,,,,,,,,1311.1800704999998,1311.1842767,1311.1842767,1312.1158171999998,1311.1842767,1313.0662107,f,1,1.8793203000000176,None,right,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14]",27,shiftedgaze_R_13.png,f,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,54,0,54,f,0,1.5073317000001225,None,0,2,2,2,54,0,54,0,1313.1486853999997,,,,,,,,,,,,,,,1313.1446608999997,1313.1486853999997,1313.1486853999997,1314.0665229999997,1313.1486853999997,1314.6669709,f,0,1.5073317000001225,None,direct,12,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14, 12]",28,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,55,0,55,j,0,2.053131499999836,None,0,2,2,2,55,0,55,0,1314.7464112999999,,,,,,,,,,,,,,,1314.7424353,1314.7464112999999,1314.7464112999999,1315.6831871000002,1314.7464112999999,1316.8388392,j,0,2.053131499999836,None,left,13,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14, 12]",28,shiftedgaze_L_13.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,56,0,56,f,0,1.4317544999998972,None,0,2,2,2,56,0,56,0,1316.9198263,,,,,,,,,,,,,,,1316.9161382,1316.9198263,1316.9198263,1317.849883,1316.9198263,1318.3661917000002,f,0,1.4317544999998972,None,direct,14,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14, 12]",28,shifteddirectgaze.png,f,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,57,0,57,j,0,2.1741456999998263,None,0,2,2,2,57,0,57,0,1318.4574215,,,,,,,,,,,,,,,1318.4534820000001,1318.4574215,1318.4574215,1319.3660108000001,1318.4574215,1320.6328292,j,0,2.1741456999998263,None,left,15,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14, 12]",28,shiftedgaze_L_15.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,58,0,58,j,0,1.4771574000001237,None,0,2,2,2,58,0,58,0,1320.722435,,,,,,,,,,,,,,,1320.7185284999998,1320.722435,1320.722435,1321.6332165000001,1320.722435,1322.1998809,j,0,1.4771574000001237,None,left,16,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14, 12]",28,shiftedgaze_L_16.png,j,0,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,59,0,59,j,1,1.710776000000351,None,0,2,2,2,59,0,59,0,1322.2812565000002,,,,,,,,,,,,,,,1322.2772444,1322.2812565000002,1322.2812565000002,1323.1993403999998,1322.2812565000002,1323.9999237,j,1,1.710776000000351,None,direct,17,"[20, 19, 20, 18, 19, 18, 19, 13, 14, 13, 14, 13, 15, 12, 14, 13, 15, 11, 13, 12, 13, 12, 13, 12, 13, 12, 14, 12, 17]",29,shifteddirectgaze.png,j,1,3,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results11,001,2026-04-14_10h23.18.042,mogelijke versie adaptive staircase builder,,2026.1.3,59.98033844503508,2026-04-14 10h23.18.296943 +0200,
