xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,23,0,23,j,0,3.5080430000002707,None,0,2,2,2,23,0,23,0,1582.3756442000001,,,,,,,,,,,,,,,1582.3636581000003,1582.3756442000001,1582.3756442000001,1583.2466193000002,1582.3756442000001,1585.8970114,j,0,3.5080430000002707,None,right,17,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17]",12,shiftedgaze_R_17.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,24,0,24,j,1,1.816975199999888,None,0,2,2,2,24,0,24,0,1586.0105544,,,,,,,,,,,,,,,1585.9992762,1586.0105544,1586.0105544,1586.8963922,1586.0105544,1587.8302569999998,j,1,1.816975199999888,None,direct,18,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18]",13,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,25,0,25,f,1,1.8737479999999778,None,0,2,2,2,25,0,25,0,1587.9462833999999,,,,,,,,,,,,,,,1587.9347416000003,1587.9462833999999,1587.9462833999999,1588.8297306000002,1587.9462833999999,1589.8302374000002,f,1,1.8737479999999778,None,right,17,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18]",13,shiftedgaze_R_17.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,26,0,26,f,1,2.5069171000000097,None,0,2,2,2,26,0,26,0,1589.9285631,,,,,,,,,,,,,,,1589.9170038,1589.9285631,1589.9285631,1590.8295824,1589.9285631,1592.4469206,f,1,2.5069171000000097,None,right,16,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18]",13,shiftedgaze_R_16.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,27,0,27,f,1,2.2837649000002784,None,0,2,2,2,27,0,27,0,1592.5677059000002,,,,,,,,,,,,,,,1592.5563434000003,1592.5677059000002,1592.5677059000002,1593.44665,1592.5677059000002,1594.8635831,f,1,2.2837649000002784,None,right,15,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18]",13,shiftedgaze_R_15.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,28,0,28,j,0,8.808413799999926,None,0,2,2,2,28,0,28,0,1594.9630987000003,,,,,,,,,,,,,,,1594.9518239000001,1594.9630987000003,1594.9630987000003,1595.8631804,1594.9630987000003,1603.7800676,j,0,8.808413799999926,None,right,14,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14]",14,shiftedgaze_R_14.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,29,0,29,j,0,2.525443500000165,None,0,2,2,2,29,0,29,0,1603.8701379000001,,,,,,,,,,,,,,,1603.8597326000001,1603.8701379000001,1603.8701379000001,1604.7795154000003,1603.8701379000001,1606.3964698000002,j,0,2.525443500000165,None,right,15,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14]",14,shiftedgaze_R_15.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,30,0,30,j,1,8.763166700000056,None,0,2,2,2,30,0,30,0,1606.4883178000002,,,,,,,,,,,,,,,1606.4774175999999,1606.4883178000002,1606.4883178000002,1607.3961117000001,1606.4883178000002,1615.2630473000002,j,1,8.763166700000056,None,direct,16,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16]",15,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,31,0,31,j,1,2.393015899999682,None,0,2,2,2,31,0,31,0,1615.3544806000002,,,,,,,,,,,,,,,1615.3429859,1615.3544806000002,1615.3544806000002,1616.2625187,1615.3544806000002,1617.7632633,j,1,2.393015899999682,None,direct,15,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16]",15,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,32,0,32,f,0,1.8463472999997066,None,0,2,2,2,32,0,32,0,1617.8532945,,,,,,,,,,,,,,,1617.8430885999999,1617.8532945,1617.8532945,1618.7625168000002,1617.8532945,1619.7130666,f,0,1.8463472999997066,None,direct,14,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14]",16,shifteddirectgaze.png,f,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,33,0,33,j,1,1.9277148999999554,None,0,2,2,2,33,0,33,0,1619.8038875,,,,,,,,,,,,,,,1619.7930082,1619.8038875,1619.8038875,1620.7125727,1619.8038875,1621.7465490000002,j,1,1.9277148999999554,None,direct,15,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15]",17,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,34,0,34,j,0,2.549316600000111,None,0,2,2,2,34,0,34,0,1621.8462981,,,,,,,,,,,,,,,1621.8361369000002,1621.8462981,1621.8462981,1622.7459780000002,1621.8462981,1624.3961807000003,j,0,2.549316600000111,None,left,14,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14]",18,shiftedgaze_L_14.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,35,0,35,j,0,3.2014635999998973,None,0,2,2,2,35,0,35,0,1624.4900893000001,,,,,,,,,,,,,,,1624.4788409,1624.4900893000001,1624.4900893000001,1625.3958684000002,1624.4900893000001,1627.6963481999999,j,0,3.2014635999998973,None,left,15,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14]",18,shiftedgaze_L_15.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,36,0,36,j,0,7.707830700000159,None,0,2,2,2,36,0,36,0,1627.8236961999999,,,,,,,,,,,,,,,1627.8124107,1627.8236961999999,1627.8236961999999,1628.7125039,1627.8236961999999,1635.5459625,j,0,7.707830700000159,None,right,16,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14]",18,shiftedgaze_R_16.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,37,0,37,j,0,2.7051044000004367,None,0,2,2,2,37,0,37,0,1635.650507,,,,,,,,,,,,,,,1635.6388885,1635.650507,1635.650507,1636.5458082000002,1635.650507,1638.3628955000001,j,0,2.7051044000004367,None,right,17,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14]",18,shiftedgaze_R_17.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,38,0,38,f,1,5.122166200000265,None,0,2,2,2,38,0,38,0,1638.4653772,,,,,,,,,,,,,,,1638.4537434000001,1638.4653772,1638.4653772,1639.3624544000002,1638.4653772,1643.5959628000003,f,1,5.122166200000265,None,right,18,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18]",19,shiftedgaze_R_18.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,39,0,39,f,1,1.6723087000000305,None,0,2,2,2,39,0,39,0,1643.7152056000002,,,,,,,,,,,,,,,1643.70362,1643.7152056000002,1643.7152056000002,1644.5954273,1643.7152056000002,1645.3959989000002,f,1,1.6723087000000305,None,left,17,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18]",19,shiftedgaze_L_17.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,40,0,40,j,1,2.2848480999996355,None,0,2,2,2,40,0,40,0,1645.4948926,,,,,,,,,,,,,,,1645.4835661,1645.4948926,1645.4948926,1646.3955375000003,1645.4948926,1647.7963064000003,j,1,2.2848480999996355,None,direct,16,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18]",19,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,41,0,41,j,0,1.8909224999997605,None,0,2,2,2,41,0,41,0,1647.905255,,,,,,,,,,,,,,,1647.8947467,1647.905255,1647.905255,1648.8121874,1647.905255,1649.8126742000002,j,0,1.8909224999997605,None,left,15,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15]",20,shiftedgaze_L_15.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,42,0,42,f,1,2.6664043000000675,None,0,2,2,2,42,0,42,0,1649.9851295,,,,,,,,,,,,,,,1649.9735335000003,1649.9851295,1649.9851295,1650.8288102,1649.9851295,1652.6627763,f,1,2.6664043000000675,None,right,16,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16]",21,shiftedgaze_R_16.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,43,0,43,j,0,2.4985335999999734,None,0,2,2,2,43,0,43,0,1652.7929850000003,,,,,,,,,,,,,,,1652.7820612000003,1652.7929850000003,1652.7929850000003,1653.662289,1652.7929850000003,1655.295773,j,0,2.4985335999999734,None,right,15,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15]",22,shiftedgaze_R_15.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,44,0,44,j,0,2.0484550000001036,None,0,2,2,2,44,0,44,0,1655.4190678000002,,,,,,,,,,,,,,,1655.4079804,1655.4190678000002,1655.4190678000002,1656.2954018000003,1655.4190678000002,1657.4791539999999,j,0,2.0484550000001036,None,right,16,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15]",22,shiftedgaze_R_16.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,45,0,45,f,1,1.930106799999976,None,0,2,2,2,45,0,45,0,1657.5853285,,,,,,,,,,,,,,,1657.5736061,1657.5853285,1657.5853285,1658.4785368999999,1657.5853285,1659.5289741,f,1,1.930106799999976,None,right,17,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17]",23,shiftedgaze_R_17.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,46,0,46,f,0,1.8922993999999562,None,0,2,2,2,46,0,46,0,1659.6471503,,,,,,,,,,,,,,,1659.6360118,1659.6471503,1659.6471503,1660.5286416000001,1659.6471503,1661.5456609,f,0,1.8922993999999562,None,direct,16,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16]",24,shifteddirectgaze.png,f,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,47,0,47,f,0,2.2396192999999585,None,0,2,2,2,47,0,47,0,1661.6440295,,,,,,,,,,,,,,,1661.6334344,1661.6440295,1661.6440295,1662.5450935000001,1661.6440295,1663.8954953,f,0,2.2396192999999585,None,direct,17,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16]",24,shifteddirectgaze.png,f,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,48,0,48,j,0,5.527599499999724,None,0,2,2,2,48,0,48,0,1664.0039113999999,,,,,,,,,,,,,,,1663.9938461,1664.0039113999999,1664.0039113999999,1664.8953155000002,1664.0039113999999,1669.5456209000001,j,0,5.527599499999724,None,left,18,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16]",24,shiftedgaze_L_18.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,49,0,49,j,0,3.1966953000001013,None,0,2,2,2,49,0,49,0,1669.6870705,,,,,,,,,,,,,,,1669.6759756,1669.6870705,1669.6870705,1670.5450002,1669.6870705,1672.8955919000002,j,0,3.1966953000001013,None,right,19,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16]",24,shiftedgaze_R_19.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,50,0,50,f,0,5.577935100000104,None,0,2,2,2,50,0,50,0,1673.0176786,,,,,,,,,,,,,,,1673.0062393,1673.0176786,1673.0176786,1673.8952244,1673.0176786,1678.6122474000001,f,0,5.577935100000104,None,direct,20,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16]",24,shifteddirectgaze.png,f,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,51,0,51,f,0,3.5072661999997763,None,0,2,2,2,51,0,51,0,1678.7123211,,,,,,,,,,,,,,,1678.7014534000002,1678.7123211,1678.7123211,1679.6116176000003,1678.7123211,1682.2287345000002,f,0,3.5072661999997763,None,direct,20,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16]",24,shifteddirectgaze.png,f,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,52,0,52,j,0,3.923130300000139,None,0,2,2,2,52,0,52,0,1682.3296898,,,,,,,,,,,,,,,1682.3183397999999,1682.3296898,1682.3296898,1683.2282741000001,1682.3296898,1686.2630801000003,j,0,3.923130300000139,None,left,20,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16]",24,shiftedgaze_L_20.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,53,0,53,f,1,1.9856912999998713,None,0,2,2,2,53,0,53,0,1686.3938292,,,,,,,,,,,,,,,1686.3822421000002,1686.3938292,1686.3938292,1687.2783078999998,1686.3938292,1688.3954326,f,1,1.9856912999998713,None,right,20,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16, 20]",25,shiftedgaze_R_20.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,54,0,54,j,0,4.150243000000046,None,0,2,2,2,54,0,54,0,1688.5173349,,,,,,,,,,,,,,,1688.5053353,1688.5173349,1688.5173349,1689.3948847,1688.5173349,1692.678545,j,0,4.150243000000046,None,left,19,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16, 20, 19]",26,shiftedgaze_L_19.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,55,0,55,j,0,2.2987536000000546,None,0,2,2,2,55,0,55,0,1692.7687429,,,,,,,,,,,,,,,1692.7579824000002,1692.7687429,1692.7687429,1693.6780148,1692.7687429,1695.0786145,j,0,2.2987536000000546,None,left,20,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16, 20, 19]",26,shiftedgaze_L_20.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,56,0,56,j,0,2.8713501000001997,None,0,2,2,2,56,0,56,0,1695.1723546,,,,,,,,,,,,,,,1695.1617701000002,1695.1723546,1695.1723546,1696.0785862999999,1695.1723546,1698.0451501999999,j,0,2.8713501000001997,None,left,20,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16, 20, 19]",26,shiftedgaze_L_20.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,57,0,57,f,1,6.959513000000243,None,0,2,2,2,57,0,57,0,1698.1400108999999,,,,,,,,,,,,,,,1698.1300022000003,1698.1400108999999,1698.1400108999999,1699.0446758,1698.1400108999999,1705.1114085000002,f,1,6.959513000000243,None,left,20,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16, 20, 19, 20]",27,shiftedgaze_L_20.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,58,0,58,f,1,2.230175600000166,None,0,2,2,2,58,0,58,0,1705.2055388,,,,,,,,,,,,,,,1705.1933169000001,1705.2055388,1705.2055388,1706.1113161,1705.2055388,1707.4450081000002,f,1,2.230175600000166,None,left,19,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16, 20, 19, 20]",27,shiftedgaze_L_19.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,59,0,59,f,1,4.777267400000255,None,0,2,2,2,59,0,59,0,1707.5383873000003,,,,,,,,,,,,,,,1707.5280304,1707.5383873000003,1707.5383873000003,1708.4447165,1707.5383873000003,1712.3284254000002,f,1,4.777267400000255,None,left,18,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18, 17, 18, 14, 16, 14, 15, 14, 18, 15, 16, 15, 17, 16, 20, 19, 20]",27,shiftedgaze_L_18.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
