xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,24,0,24,f,0,3.6712457000012364,None,0,2,2,2,24,0,24,0,1991.3333200000006,,,,,,,,,,,,,,,1991.3293182999996,1991.3333200000006,1991.3333200000006,1992.2643632999998,1991.3333200000006,1995.0151840999997,f,0,3.6712457000012364,None,direct,16,"[20, 19, 20, 19, 20, 15, 17, 15]",8,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,25,0,25,j,0,9.871257099999639,None,0,2,2,2,25,0,25,0,1995.1257816000007,,,,,,,,,,,,,,,1995.1140086000005,1995.1257816000007,1995.1257816000007,1996.0148717000002,1995.1257816000007,2004.9977781999996,j,0,9.871257099999639,None,right,17,"[20, 19, 20, 19, 20, 15, 17, 15]",8,shiftedgaze_R_17.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,26,0,26,j,0,4.764462400000411,None,0,2,2,2,26,0,26,0,2005.0964027,,,,,,,,,,,,,,,2005.0861384999998,2005.0964027,2005.0964027,2005.9976494000011,2005.0964027,2009.8651926000011,j,0,4.764462400000411,None,left,18,"[20, 19, 20, 19, 20, 15, 17, 15]",8,shiftedgaze_L_18.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,27,0,27,f,1,2.0340898000013112,None,0,2,2,2,27,0,27,0,2009.9547740999997,,,,,,,,,,,,,,,2009.9507294000005,2009.9547740999997,2009.9547740999997,2010.8813292000004,2009.9547740999997,2011.9984613000006,f,1,2.0340898000013112,None,left,19,"[20, 19, 20, 19, 20, 15, 17, 15, 19]",9,shiftedgaze_L_19.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,28,0,28,f,1,2.021273000000292,None,0,2,2,2,28,0,28,0,2012.103560800001,,,,,,,,,,,,,,,2012.0940206999994,2012.103560800001,2012.103560800001,2012.9981396000012,2012.103560800001,2014.1318235999997,f,1,2.021273000000292,None,right,18,"[20, 19, 20, 19, 20, 15, 17, 15, 19]",9,shiftedgaze_R_18.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,29,0,29,j,0,3.9169800999989093,None,0,2,2,2,29,0,29,0,2014.239870800001,,,,,,,,,,,,,,,2014.2298923000008,2014.239870800001,2014.239870800001,2015.1475840000012,2014.239870800001,2018.165142500001,j,0,3.9169800999989093,None,left,17,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17]",10,shiftedgaze_L_17.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,30,0,30,j,0,4.774120799998855,None,0,2,2,2,30,0,30,0,2018.2623940000003,,,,,,,,,,,,,,,2018.251690600001,2018.2623940000003,2018.2623940000003,2019.1810223000002,2018.2623940000003,2023.047819800001,j,0,4.774120799998855,None,right,18,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17]",10,shiftedgaze_R_18.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,31,0,31,j,1,9.537072100001751,None,0,2,2,2,31,0,31,0,2023.1394559999999,,,,,,,,,,,,,,,2023.129640600001,2023.1394559999999,2023.1394559999999,2024.0476239000009,2023.1394559999999,2032.6813454000012,j,1,9.537072100001751,None,direct,19,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19]",11,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,32,0,32,j,0,3.4981664000006276,None,0,2,2,2,32,0,32,0,2032.7787029,,,,,,,,,,,,,,,2032.769017900001,2032.7787029,2032.7787029,2033.6812493999996,2032.7787029,2036.2817894999998,j,0,3.4981664000006276,None,right,18,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18]",12,shiftedgaze_R_18.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,33,0,33,f,0,7.724444899999071,None,0,2,2,2,33,0,33,0,2036.3760286000006,,,,,,,,,,,,,,,2036.3658280000009,2036.3760286000006,2036.3760286000006,2037.2815123999999,2036.3760286000006,2044.1145115000008,f,0,7.724444899999071,None,direct,19,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18]",12,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,34,0,34,f,0,10.982926900000166,None,0,2,2,2,34,0,34,0,2044.197648800001,,,,,,,,,,,,,,,2044.1937335000011,2044.197648800001,2044.197648800001,2045.1148280999996,2044.197648800001,2055.181273000001,f,0,10.982926900000166,None,direct,20,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18]",12,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,35,0,35,f,1,4.873416000000361,None,0,2,2,2,35,0,35,0,2055.267021300001,,,,,,,,,,,,,,,2055.2628835999994,2055.267021300001,2055.267021300001,2056.1815101,2055.267021300001,2060.1478491000007,f,1,4.873416000000361,None,left,20,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20]",13,shiftedgaze_L_20.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,36,0,36,f,1,2.683277399999497,None,0,2,2,2,36,0,36,0,2060.2490456000005,,,,,,,,,,,,,,,2060.239016300001,2060.2490456000005,2060.2490456000005,2061.1478779,2060.2490456000005,2062.947885300001,f,1,2.683277399999497,None,right,19,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20]",13,shiftedgaze_R_19.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,37,0,37,f,1,4.196126100001493,None,0,2,2,2,37,0,37,0,2063.0486971,,,,,,,,,,,,,,,2063.0377495000002,2063.0486971,2063.0486971,2063.9478449000007,2063.0486971,2067.248574100001,f,1,4.196126100001493,None,left,18,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20]",13,shiftedgaze_L_18.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,38,0,38,f,0,2.832206299999598,None,0,2,2,2,38,0,38,0,2067.3322364999995,,,,,,,,,,,,,,,2067.327946800001,2067.3322364999995,2067.3322364999995,2068.2482162999995,2067.3322364999995,2070.1646257,f,0,2.832206299999598,None,direct,17,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17]",14,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,39,0,39,j,1,8.595270200001323,None,0,2,2,2,39,0,39,0,2070.2495045000005,,,,,,,,,,,,,,,2070.2451823,2070.2495045000005,2070.2495045000005,2071.164428000001,2070.2495045000005,2078.848309400001,j,1,8.595270200001323,None,direct,18,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18]",15,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,40,0,40,f,1,5.85349479999968,None,0,2,2,2,40,0,40,0,2078.9349255999996,,,,,,,,,,,,,,,2078.930684600001,2078.9349255999996,2078.9349255999996,2079.847910900001,2078.9349255999996,2084.797932300001,f,1,5.85349479999968,None,left,17,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18]",15,shiftedgaze_L_17.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,41,0,41,j,1,2.6670981999996,None,0,2,2,2,41,0,41,0,2084.881242300001,,,,,,,,,,,,,,,2084.8772235999995,2084.881242300001,2084.881242300001,2085.7983034,2084.881242300001,2087.5646031999995,j,1,2.6670981999996,None,direct,16,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18]",15,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,42,0,42,f,0,9.700652100000298,None,0,2,2,2,42,0,42,0,2087.6478228999995,,,,,,,,,,,,,,,2087.6438967000004,2087.6478228999995,2087.6478228999995,2088.5643826999994,2087.6478228999995,2097.3488485000007,f,0,9.700652100000298,None,direct,15,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15]",16,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,43,0,43,f,0,4.972377300000517,None,0,2,2,2,43,0,43,0,2097.4321026000007,,,,,,,,,,,,,,,2097.4282085000004,2097.4321026000007,2097.4321026000007,2098.3644355000006,2097.4321026000007,2102.4152839999997,f,0,4.972377300000517,None,direct,16,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15]",16,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,44,0,44,f,1,6.554767400000856,None,0,2,2,2,44,0,44,0,2102.4978562999995,,,,,,,,,,,,,,,2102.4938254,2102.4978562999995,2102.4978562999995,2103.4310362999995,2102.4978562999995,2109.0649893,f,1,6.554767400000856,None,left,17,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17]",17,shiftedgaze_L_17.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,45,0,45,j,0,7.688659900000857,None,0,2,2,2,45,0,45,0,2109.1478555000003,,,,,,,,,,,,,,,2109.1438207,2109.1478555000003,2109.1478555000003,2110.064432,2109.1478555000003,2116.8478294999995,j,0,7.688659900000857,None,left,16,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16]",18,shiftedgaze_L_16.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,46,0,46,j,0,8.200197400001343,None,0,2,2,2,46,0,46,0,2116.948327000001,,,,,,,,,,,,,,,2116.9389101000006,2116.948327000001,2116.948327000001,2117.8477293999995,2116.948327000001,2125.148746600001,j,0,8.200197400001343,None,right,17,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16]",18,shiftedgaze_R_17.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,47,0,47,j,0,4.478424700000687,None,0,2,2,2,47,0,47,0,2125.2464085,,,,,,,,,,,,,,,2125.2337866000007,2125.2464085,2125.2464085,2126.1478589999997,2125.2464085,2129.7316796000005,j,0,4.478424700000687,None,left,18,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16]",18,shiftedgaze_L_18.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,48,0,48,f,1,2.6162759000017104,None,0,2,2,2,48,0,48,0,2129.8288237999996,,,,,,,,,,,,,,,2129.8193911000008,2129.8288237999996,2129.8288237999996,2130.7310018,2129.8288237999996,2132.4484353,f,1,2.6162759000017104,None,right,19,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19]",19,shiftedgaze_R_19.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,49,0,49,f,1,2.9044801000000007,None,0,2,2,2,49,0,49,0,2132.5480541000006,,,,,,,,,,,,,,,2132.5382572999997,2132.5480541000006,2132.5480541000006,2133.4481387999995,2132.5480541000006,2135.4651889000006,f,1,2.9044801000000007,None,left,18,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19]",19,shiftedgaze_L_18.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,50,0,50,f,1,3.736874499998521,None,0,2,2,2,50,0,50,0,2135.5639710999994,,,,,,,,,,,,,,,2135.5545271,2135.5639710999994,2135.5639710999994,2136.464857400001,2135.5639710999994,2139.3151798999997,f,1,3.736874499998521,None,right,17,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19]",19,shiftedgaze_R_17.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,51,0,51,f,1,12.133856499998728,None,0,2,2,2,51,0,51,0,2139.4066429000004,,,,,,,,,,,,,,,2139.3968502,2139.4066429000004,2139.4066429000004,2140.331013,2139.4066429000004,2151.5481413999996,f,1,12.133856499998728,None,left,16,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19]",19,shiftedgaze_L_16.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,52,0,52,j,0,2.220854400000462,None,0,2,2,2,52,0,52,0,2151.6320341,,,,,,,,,,,,,,,2151.6278914000004,2151.6320341,2151.6320341,2152.5481616999996,2151.6320341,2153.865084,j,0,2.220854400000462,None,left,15,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19, 15]",20,shiftedgaze_L_15.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,53,0,53,j,1,3.559849600000234,None,0,2,2,2,53,0,53,0,2153.9487572000007,,,,,,,,,,,,,,,2153.9448440000006,2153.9487572000007,2153.9487572000007,2154.8810127000006,2153.9487572000007,2157.515134600001,j,1,3.559849600000234,None,direct,16,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19, 15, 16]",21,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,54,0,54,f,1,4.336721399999078,None,0,2,2,2,54,0,54,0,2157.6118866999996,,,,,,,,,,,,,,,2157.6076901999995,2157.6118866999996,2157.6118866999996,2158.514535000001,2157.6118866999996,2161.9488475000007,f,1,4.336721399999078,None,right,15,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19, 15, 16]",21,shiftedgaze_R_15.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,55,0,55,j,0,2.0131717000003846,None,0,2,2,2,55,0,55,0,2162.0392256999994,,,,,,,,,,,,,,,2162.035173000001,2162.0392256999994,2162.0392256999994,2162.9481403,2162.0392256999994,2164.0645094,j,0,2.0131717000003846,None,left,14,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19, 15, 16, 14]",22,shiftedgaze_L_14.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,56,0,56,j,0,5.639889300000505,None,0,2,2,2,56,0,56,0,2164.148534000001,,,,,,,,,,,,,,,2164.1446110999996,2164.148534000001,2164.148534000001,2165.064257000001,2164.148534000001,2169.7976989999997,j,0,5.639889300000505,None,left,15,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19, 15, 16, 14]",22,shiftedgaze_L_15.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,57,0,57,j,1,1.70480470000075,None,0,2,2,2,57,0,57,0,2169.8835384000004,,,,,,,,,,,,,,,2169.8796161,2169.8835384000004,2169.8835384000004,2170.7981522,2169.8835384000004,2171.597724800001,j,1,1.70480470000075,None,direct,16,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19, 15, 16, 14, 16]",23,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,58,0,58,f,1,3.9694937000003847,None,0,2,2,2,58,0,58,0,2171.6832124000002,,,,,,,,,,,,,,,2171.6792969000007,2171.6832124000002,2171.6832124000002,2172.5978693999996,2171.6832124000002,2175.6648718000006,f,1,3.9694937000003847,None,right,15,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19, 15, 16, 14, 16]",23,shiftedgaze_R_15.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,59,0,59,j,1,1.92852479999965,None,0,2,2,2,59,0,59,0,2175.747923600001,,,,,,,,,,,,,,,2175.7438047000005,2175.747923600001,2175.747923600001,2176.6644532,2175.747923600001,2177.6813618999995,j,1,1.92852479999965,None,direct,14,"[20, 19, 20, 19, 20, 15, 17, 15, 19, 17, 19, 18, 20, 17, 18, 15, 17, 16, 19, 15, 16, 14, 16]",23,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
