xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,23,0,23,j,0,1.8778685999996014,None,0,2,2,2,23,0,23,0,1577.1551541,,,,,,,,,,,,,,,1577.1443883000002,1577.1551541,1577.1551541,1578.0609672,1577.1551541,1579.0447078000007,j,0,1.8778685999996014,None,left,15,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13]",11,shiftedgaze_L_15.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,24,0,24,f,1,1.9965306000012788,None,0,2,2,2,24,0,24,0,1579.1646460000002,,,,,,,,,,,,,,,1579.1531270999994,1579.1646460000002,1579.1646460000002,1580.0443263000006,1579.1646460000002,1581.1616858000007,f,1,1.9965306000012788,None,right,16,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16]",12,shiftedgaze_R_16.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,25,0,25,f,1,1.846314300000813,None,0,2,2,2,25,0,25,0,1581.2747475000006,,,,,,,,,,,,,,,1581.2628104000005,1581.2747475000006,1581.2747475000006,1582.1610104000001,1581.2747475000006,1583.1280061999996,f,1,1.846314300000813,None,right,15,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16]",12,shiftedgaze_R_15.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,26,0,26,f,1,2.5166246999997384,None,0,2,2,2,26,0,26,0,1583.2283306,,,,,,,,,,,,,,,1583.2176009000004,1583.2283306,1583.2283306,1584.1276853999998,1583.2283306,1585.7612068999997,f,1,2.5166246999997384,None,right,14,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16]",12,shiftedgaze_R_14.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,27,0,27,f,0,2.825931400000627,None,0,2,2,2,27,0,27,0,1585.8551472999998,,,,,,,,,,,,,,,1585.8443144000003,1585.8551472999998,1585.8551472999998,1586.7609180000009,1585.8551472999998,1588.6944832,f,0,2.825931400000627,None,direct,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13]",13,shifteddirectgaze.png,f,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,28,0,28,f,1,2.395723800000269,None,0,2,2,2,28,0,28,0,1588.7892837000009,,,,,,,,,,,,,,,1588.7780513000007,1588.7892837000009,1588.7892837000009,1589.6943235000008,1588.7892837000009,1591.1947606000003,f,1,2.395723800000269,None,right,14,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14]",14,shiftedgaze_R_14.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,29,0,29,j,1,2.2089347000001,None,0,2,2,2,29,0,29,0,1591.2881083000002,,,,,,,,,,,,,,,1591.2774928999997,1591.2881083000002,1591.2881083000002,1592.2109210999997,1591.2881083000002,1593.5112739000006,j,1,2.2089347000001,None,direct,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14]",14,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,30,0,30,j,0,2.8857543999984046,None,0,2,2,2,30,0,30,0,1593.9872270000005,,,,,,,,,,,,,,,1593.9757519999994,1593.9872270000005,1593.9872270000005,1594.5108728999994,1593.9872270000005,1596.8777779000002,j,0,2.8857543999984046,None,right,12,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12]",15,shiftedgaze_R_12.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,31,0,31,j,0,3.481144999999742,None,0,2,2,2,31,0,31,0,1596.9919545000002,,,,,,,,,,,,,,,1596.9820695999997,1596.9919545000002,1596.9919545000002,1597.8774726000001,1596.9919545000002,1600.4777800000002,j,0,3.481144999999742,None,right,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12]",15,shiftedgaze_R_13.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,32,0,32,f,1,1.5801083000005747,None,0,2,2,2,32,0,32,0,1600.5729440999994,,,,,,,,,,,,,,,1600.5618912,1600.5729440999994,1600.5729440999994,1601.4772949999997,1600.5729440999994,1602.1610062000009,f,1,1.5801083000005747,None,right,14,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14]",16,shiftedgaze_R_14.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,33,0,33,f,1,1.7377178000006097,None,0,2,2,2,33,0,33,0,1602.2553861999995,,,,,,,,,,,,,,,1602.2448780000004,1602.2553861999995,1602.2553861999995,1603.1606892999998,1602.2553861999995,1603.9950519000004,f,1,1.7377178000006097,None,right,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14]",16,shiftedgaze_R_13.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,34,0,34,f,0,3.3353669000007358,None,0,2,2,2,34,0,34,0,1604.0894930999993,,,,,,,,,,,,,,,1604.0787819999996,1604.0894930999993,1604.0894930999993,1605.0109247999999,1604.0894930999993,1607.4276897999998,f,0,3.3353669000007358,None,direct,12,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12]",17,shifteddirectgaze.png,f,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,35,0,35,j,1,3.9887030999998387,None,0,2,2,2,35,0,35,0,1607.5243068999998,,,,,,,,,,,,,,,1607.5132390000008,1607.5243068999998,1607.5243068999998,1608.4272434999993,1607.5243068999998,1611.5276712000004,j,1,3.9887030999998387,None,direct,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13]",18,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,36,0,36,f,1,4.880024399999456,None,0,2,2,2,36,0,36,0,1611.6409943000008,,,,,,,,,,,,,,,1611.6308557000002,1611.6409943000008,1611.6409943000008,1612.5271655000006,1611.6409943000008,1616.5275634,f,1,4.880024399999456,None,right,12,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13]",18,shiftedgaze_R_12.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,37,0,37,j,0,1.2512775999985024,None,0,2,2,2,37,0,37,0,1617.0136687999993,,,,,,,,,,,,,,,1617.0026071000002,1617.0136687999993,1617.0136687999993,1617.5270479,1617.0136687999993,1618.2774722000004,j,0,1.2512775999985024,None,right,11,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11]",19,shiftedgaze_R_11.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,38,0,38,j,0,2.1358867999988433,None,0,2,2,2,38,0,38,0,1618.3930704999993,,,,,,,,,,,,,,,1618.3831122000001,1618.3930704999993,1618.3930704999993,1619.2771366000006,1618.3930704999993,1620.5441471999993,j,0,2.1358867999988433,None,right,12,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11]",19,shiftedgaze_R_12.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,39,0,39,f,0,3.1122286999998323,None,0,2,2,2,39,0,39,0,1620.6567691999999,,,,,,,,,,,,,,,1620.6462115000004,1620.6567691999999,1620.6567691999999,1621.5436541000008,1620.6567691999999,1623.7773719999996,f,0,3.1122286999998323,None,direct,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11]",19,shifteddirectgaze.png,f,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,40,0,40,j,1,3.272266700001637,None,0,2,2,2,40,0,40,0,1623.8726988999997,,,,,,,,,,,,,,,1623.861990800001,1623.8726988999997,1623.8726988999997,1624.7769761000009,1623.8726988999997,1627.1606022999995,j,1,3.272266700001637,None,direct,14,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14]",20,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,41,0,41,f,1,1.9106768000001466,None,0,2,2,2,41,0,41,0,1627.2583002000001,,,,,,,,,,,,,,,1627.2474327999998,1627.2583002000001,1627.2583002000001,1628.1602758,1627.2583002000001,1629.1773827999996,f,1,1.9106768000001466,None,right,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14]",20,shiftedgaze_R_13.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,42,0,42,f,1,3.197620900000402,None,0,2,2,2,42,0,42,0,1629.2913008999994,,,,,,,,,,,,,,,1629.2817643000008,1629.2913008999994,1629.2913008999994,1630.1768961999996,1629.2913008999994,1632.494014500001,f,1,3.197620900000402,None,right,12,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14]",20,shiftedgaze_R_12.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,43,0,43,j,1,1.7672609000001103,None,0,2,2,2,43,0,43,0,1632.6098011999993,,,,,,,,,,,,,,,1632.599678900001,1632.6098011999993,1632.6098011999993,1633.4939349999995,1632.6098011999993,1634.3938683000006,j,1,1.7672609000001103,None,direct,11,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14]",20,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,44,0,44,f,1,1.4072307999995246,None,0,2,2,2,44,0,44,0,1634.8496958000005,,,,,,,,,,,,,,,1634.8388557999997,1634.8496958000005,1634.8496958000005,1635.3934789999994,1634.8496958000005,1636.2604641999997,f,1,1.4072307999995246,None,right,10,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14]",20,shiftedgaze_R_10.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,45,0,45,f,1,2.2972353999994084,None,0,2,2,2,45,0,45,0,1636.4716949999993,,,,,,,,,,,,,,,1636.4615870999996,1636.4716949999993,1636.4716949999993,1637.2601845,1636.4716949999993,1638.7774018999999,f,1,2.2972353999994084,None,right,9,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14]",20,shiftedgaze_R_9.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,46,0,46,j,1,3.0459222000008594,None,0,2,2,2,46,0,46,0,1638.8751113999997,,,,,,,,,,,,,,,1638.8644298999998,1638.8751113999997,1638.8751113999997,1639.7770277999998,1638.8751113999997,1641.9270136000005,j,1,3.0459222000008594,None,direct,8,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14]",20,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,47,0,47,j,0,1.6845940000002884,None,0,2,2,2,47,0,47,0,1642.1404260999998,,,,,,,,,,,,,,,1642.1297896000005,1642.1404260999998,1642.1404260999998,1642.926934,1642.1404260999998,1643.8269959,j,0,1.6845940000002884,None,left,7,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7]",21,shiftedgaze_L_7.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,48,0,48,j,0,1.9835167000001093,None,0,2,2,2,48,0,48,0,1643.9375284999996,,,,,,,,,,,,,,,1643.9275320000006,1643.9375284999996,1643.9375284999996,1644.8268755,1643.9375284999996,1645.9279278000004,j,0,1.9835167000001093,None,left,8,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7]",21,shiftedgaze_L_8.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,49,0,49,j,0,2.599078200000804,None,0,2,2,2,49,0,49,0,1646.0260165999998,,,,,,,,,,,,,,,1646.0143562000003,1646.0260165999998,1646.0260165999998,1646.9435397000007,1646.0260165999998,1648.6278807000008,j,0,2.599078200000804,None,right,9,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7]",21,shiftedgaze_R_9.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,50,0,50,j,0,2.709143200001563,None,0,2,2,2,50,0,50,0,1648.7238829999997,,,,,,,,,,,,,,,1648.7138657999994,1648.7238829999997,1648.7238829999997,1649.6433215000006,1648.7238829999997,1651.4438712,j,0,2.709143200001563,None,right,10,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7]",21,shiftedgaze_R_10.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,51,0,51,j,1,2.1014453999996476,None,0,2,2,2,51,0,51,0,1651.5396040000005,,,,,,,,,,,,,,,1651.5294038000002,1651.5396040000005,1651.5396040000005,1652.4434797000004,1651.5396040000005,1653.643401800001,j,1,2.1014453999996476,None,direct,11,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11]",22,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,52,0,52,j,0,2.611683900000571,None,0,2,2,2,52,0,52,0,1654.1013582000005,,,,,,,,,,,,,,,1654.0881103000002,1654.1013582000005,1654.1013582000005,1654.6433234999995,1654.1013582000005,1656.7268314000003,j,0,2.611683900000571,None,left,10,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11, 10]",23,shiftedgaze_L_10.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,53,0,53,f,1,4.489923999999519,None,0,2,2,2,53,0,53,0,1656.8230904000002,,,,,,,,,,,,,,,1656.8127716999998,1656.8230904000002,1656.8230904000002,1657.7265240000006,1656.8230904000002,1661.3267826000001,f,1,4.489923999999519,None,right,11,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11, 10, 11]",24,shiftedgaze_R_11.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,54,0,54,j,0,2.976344299999255,None,0,2,2,2,54,0,54,0,1661.424634,,,,,,,,,,,,,,,1661.4138427000007,1661.424634,1661.424634,1662.3265404999993,1661.424634,1664.4103409999998,j,0,2.976344299999255,None,right,10,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11, 10, 11, 10]",25,shiftedgaze_R_10.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,55,0,55,f,0,2.070532199999434,None,0,2,2,2,55,0,55,0,1664.5063770000006,,,,,,,,,,,,,,,1664.4963082999993,1664.5063770000006,1664.5063770000006,1665.4100095000003,1664.5063770000006,1666.5932746999997,f,0,2.070532199999434,None,direct,11,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11, 10, 11, 10]",25,shifteddirectgaze.png,f,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,56,0,56,j,1,4.590329200000269,None,0,2,2,2,56,0,56,0,1666.6907051999997,,,,,,,,,,,,,,,1666.6804622000009,1666.6907051999997,1666.6907051999997,1667.5934346000004,1666.6907051999997,1671.2933127999995,j,1,4.590329200000269,None,direct,12,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11, 10, 11, 10, 12]",26,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,57,0,57,j,0,3.2112261000002036,None,0,2,2,2,57,0,57,0,1671.3897153000007,,,,,,,,,,,,,,,1671.3787980000006,1671.3897153000007,1671.3897153000007,1672.2930172999995,1671.3897153000007,1674.609851100001,j,0,3.2112261000002036,None,right,11,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11, 10, 11, 10, 12, 11]",27,shiftedgaze_R_11.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,58,0,58,j,0,2.016192000000956,None,0,2,2,2,58,0,58,0,1674.7127288000001,,,,,,,,,,,,,,,1674.7022817000006,1674.7127288000001,1674.7127288000001,1675.6098312999993,1674.7127288000001,1676.7435818999993,j,0,2.016192000000956,None,left,12,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11, 10, 11, 10, 12, 11]",27,shiftedgaze_L_12.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,59,0,59,j,1,3.000151599999299,None,0,2,2,2,59,0,59,0,1676.8408205000005,,,,,,,,,,,,,,,1676.8304536999995,1676.8408205000005,1676.8408205000005,1677.7598976,1676.8408205000005,1679.8435151000003,j,1,3.000151599999299,None,direct,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13, 16, 13, 14, 12, 14, 12, 13, 11, 14, 7, 11, 10, 11, 10, 12, 11, 13]",28,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
