xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,22,0,22,f,1,1.9472021000001405,None,0,2,2,2,22,0,22,0,1447.6641492999988,,,,,,,,,,,,,,,1447.6601985000016,1447.6641492999988,1447.6641492999988,1448.5790732999994,1447.6641492999988,1449.613088500002,f,1,1.9472021000001405,None,left,20,"[19, 20, 19, 20, 18, 19, 13, 20]",8,shiftedgaze_L_20.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,23,0,23,j,0,1.64550539999982,None,0,2,2,2,23,0,23,0,1449.7657981000011,,,,,,,,,,,,,,,1449.7562622000005,1449.7657981000011,1449.7657981000011,1450.629020100001,1449.7657981000011,1451.4130775000012,j,0,1.64550539999982,None,right,19,"[19, 20, 19, 20, 18, 19, 13, 20, 19]",9,shiftedgaze_R_19.png,j,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,24,0,24,f,1,1.3133030999997573,None,0,2,2,2,24,0,24,0,1451.5133274,,,,,,,,,,,,,,,1451.5005186000017,1451.5133274,1451.5133274,1452.4121779999987,1451.5133274,1452.8291180000015,f,1,1.3133030999997573,None,left,20,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20]",10,shiftedgaze_L_20.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,25,0,25,f,1,1.5251749999988533,None,0,2,2,2,25,0,25,0,1452.9174586000008,,,,,,,,,,,,,,,1452.913602200002,1452.9174586000008,1452.9174586000008,1453.8291293000002,1452.9174586000008,1454.445941599999,f,1,1.5251749999988533,None,left,19,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20]",10,shiftedgaze_L_19.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,26,0,26,f,1,1.6853972999997495,None,0,2,2,2,26,0,26,0,1454.5332172000017,,,,,,,,,,,,,,,1454.5293079000003,1454.5332172000017,1454.5332172000017,1455.4457465000014,1454.5332172000017,1456.2295589999994,f,1,1.6853972999997495,None,left,18,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20]",10,shiftedgaze_L_18.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,27,0,27,j,0,1.7236680000023625,None,0,2,2,2,27,0,27,0,1456.3270249999987,,,,,,,,,,,,,,,1456.3229174000007,1456.3270249999987,1456.3270249999987,1457.2291780000014,1456.3270249999987,1458.0625170000021,j,0,1.7236680000023625,None,left,17,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17]",11,shiftedgaze_L_17.png,j,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,28,0,28,f,1,1.581318000000465,None,0,2,2,2,28,0,28,0,1458.1733110999994,,,,,,,,,,,,,,,1458.1603352999991,1458.1733110999994,1458.1733110999994,1459.0624728000003,1458.1733110999994,1459.7626034000023,f,1,1.581318000000465,None,right,18,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shiftedgaze_R_18.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,29,0,29,f,1,1.8981525000017427,None,0,2,2,2,29,0,29,0,1459.8645460000007,,,,,,,,,,,,,,,1459.8603121000015,1459.8645460000007,1459.8645460000007,1460.7624222000013,1459.8645460000007,1461.7793487999988,f,1,1.8981525000017427,None,right,17,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shiftedgaze_R_17.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,30,0,30,f,1,1.9211563999997452,None,0,2,2,2,30,0,30,0,1461.8737962000014,,,,,,,,,,,,,,,1461.8696439000014,1461.8737962000014,1461.8737962000014,1462.7791054000008,1461.8737962000014,1463.7968290999997,f,1,1.9211563999997452,None,right,16,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shiftedgaze_R_16.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,31,0,31,j,1,1.3779319999994186,None,0,2,2,2,31,0,31,0,1463.8886923999999,,,,,,,,,,,,,,,1463.8790618999992,1463.8886923999999,1463.8886923999999,1464.8127320999993,1463.8886923999999,1465.279274299999,j,1,1.3779319999994186,None,direct,15,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shifteddirectgaze.png,j,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,32,0,32,f,1,1.6402284999967378,None,0,2,2,2,32,0,32,0,1465.3709163000021,,,,,,,,,,,,,,,1465.3658840999997,1465.3709163000021,1465.3709163000021,1466.2795815999998,1465.3709163000021,1467.0129607000017,f,1,1.6402284999967378,None,right,14,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shiftedgaze_R_14.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,33,0,33,f,1,1.6837760000016715,None,0,2,2,2,33,0,33,0,1467.1028761000016,,,,,,,,,,,,,,,1467.0986564000013,1467.1028761000016,1467.1028761000016,1468.012900400001,1467.1028761000016,1468.7958631000001,f,1,1.6837760000016715,None,left,13,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shiftedgaze_L_13.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,34,0,34,f,1,1.9004281999987143,None,0,2,2,2,34,0,34,0,1468.8943585000015,,,,,,,,,,,,,,,1468.8843342,1468.8943585000015,1468.8943585000015,1469.7957084000009,1468.8943585000015,1470.7965532000017,f,1,1.9004281999987143,None,right,12,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shiftedgaze_R_12.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,35,0,35,j,1,1.5635037000029115,None,0,2,2,2,35,0,35,0,1470.8952798999999,,,,,,,,,,,,,,,1470.8851816999995,1470.8952798999999,1470.8952798999999,1471.7963086000018,1470.8952798999999,1472.4630614000016,j,1,1.5635037000029115,None,direct,11,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shifteddirectgaze.png,j,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,36,0,36,f,1,1.8121673999994528,None,0,2,2,2,36,0,36,0,1472.558484199999,,,,,,,,,,,,,,,1472.5544450999987,1472.558484199999,1472.558484199999,1473.4790193000008,1472.558484199999,1474.3792317000007,f,1,1.8121673999994528,None,right,10,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shiftedgaze_R_10.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,37,0,37,f,1,1.7052799000011873,None,0,2,2,2,37,0,37,0,1474.473373500001,,,,,,,,,,,,,,,1474.4691457000008,1474.473373500001,1474.473373500001,1475.3795855999997,1474.473373500001,1476.1791458000007,f,1,1.7052799000011873,None,left,9,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18]",12,shiftedgaze_L_9.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,38,0,38,j,0,1.6841316999998526,None,0,2,2,2,38,0,38,0,1476.2786454000016,,,,,,,,,,,,,,,1476.2737922000015,1476.2786454000016,1476.2786454000016,1477.1795802000015,1476.2786454000016,1477.9631534,j,0,1.6841316999998526,None,right,8,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8]",13,shiftedgaze_R_8.png,j,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,39,0,39,f,1,1.3080540000009933,None,0,2,2,2,39,0,39,0,1478.0466019000014,,,,,,,,,,,,,,,1478.0424802000016,1478.0466019000014,1478.0466019000014,1478.9629004000017,1478.0466019000014,1479.3625950999995,f,1,1.3080540000009933,None,left,9,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9]",14,shiftedgaze_L_9.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,40,0,40,f,1,1.6063847000004898,None,0,2,2,2,40,0,40,0,1479.4522546000007,,,,,,,,,,,,,,,1479.4481584999994,1479.4522546000007,1479.4522546000007,1480.3626461999993,1479.4522546000007,1481.0625877999992,f,1,1.6063847000004898,None,left,8,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9]",14,shiftedgaze_L_8.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,41,0,41,j,0,2.146163900000829,None,0,2,2,2,41,0,41,0,1481.152621199999,,,,,,,,,,,,,,,1481.1483104,1481.152621199999,1481.152621199999,1482.0624314000015,1481.152621199999,1483.3125437999988,j,0,2.146163900000829,None,left,7,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7]",15,shiftedgaze_L_7.png,j,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,42,0,42,f,1,1.5426144000011845,None,0,2,2,2,42,0,42,0,1483.3959232000016,,,,,,,,,,,,,,,1483.3919515999987,1483.3959232000016,1483.3959232000016,1484.3124185000015,1483.3959232000016,1484.9457038,f,1,1.5426144000011845,None,right,8,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8]",16,shiftedgaze_R_8.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,43,0,43,f,0,1.5742707000026712,None,0,2,2,2,43,0,43,0,1485.028364400001,,,,,,,,,,,,,,,1485.0243305000004,1485.028364400001,1485.028364400001,1485.9458257000006,1485.028364400001,1486.612666699999,f,0,1.5742707000026712,None,direct,7,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7]",17,shifteddirectgaze.png,f,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,44,0,44,f,1,1.794236899997486,None,0,2,2,2,44,0,44,0,1486.6962927000022,,,,,,,,,,,,,,,1486.6922435000015,1486.6962927000022,1486.6962927000022,1487.6126774000004,1486.6962927000022,1488.495958399999,f,1,1.794236899997486,None,right,8,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8]",18,shiftedgaze_R_8.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,45,0,45,j,1,1.478688900002453,None,0,2,2,2,45,0,45,0,1488.579940800002,,,,,,,,,,,,,,,1488.5757664000012,1488.579940800002,1488.579940800002,1489.4957600999987,1488.579940800002,1490.0635337999993,j,1,1.478688900002453,None,direct,7,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8]",18,shifteddirectgaze.png,j,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,46,0,46,f,1,1.4566770999990695,None,0,2,2,2,46,0,46,0,1490.154484999999,,,,,,,,,,,,,,,1490.1505132999991,1490.154484999999,1490.154484999999,1491.0627430000022,1490.154484999999,1491.6129733999987,f,1,1.4566770999990695,None,left,6,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8]",18,shiftedgaze_L_6.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,47,0,47,j,0,1.6691721999995934,None,0,2,2,2,47,0,47,0,1491.7095047000003,,,,,,,,,,,,,,,1491.7036922000007,1491.7095047000003,1491.7095047000003,1492.6291007,1491.7095047000003,1493.3792821999996,j,0,1.6691721999995934,None,right,5,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5]",19,shiftedgaze_R_5.png,j,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,48,0,48,f,1,1.2851549000006344,None,0,2,2,2,48,0,48,0,1493.4613933,,,,,,,,,,,,,,,1493.4572523999996,1493.4613933,1493.4613933,1494.3792386999994,1493.4613933,1494.762604399999,f,1,1.2851549000006344,None,left,6,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6]",20,shiftedgaze_L_6.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,49,0,49,f,1,1.325665599997592,None,0,2,2,2,49,0,49,0,1494.8449710000023,,,,,,,,,,,,,,,1494.8410439,1494.8449710000023,1494.8449710000023,1495.7629624,1494.8449710000023,1496.1794922000008,f,1,1.325665599997592,None,right,5,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6]",20,shiftedgaze_R_5.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,50,0,50,f,1,1.6605581999974675,None,0,2,2,2,50,0,50,0,1496.270255800002,,,,,,,,,,,,,,,1496.2661550000012,1496.270255800002,1496.270255800002,1497.1796065999988,1496.270255800002,1497.9464386,f,1,1.6605581999974675,None,right,4,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6]",20,shiftedgaze_R_4.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,51,0,51,f,1,1.9497473999981594,None,0,2,2,2,51,0,51,0,1498.036898800001,,,,,,,,,,,,,,,1498.0329839000005,1498.036898800001,1498.036898800001,1498.962367600001,1498.036898800001,1499.9959559000017,f,1,1.9497473999981594,None,right,3,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6]",20,shiftedgaze_R_3.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,52,0,52,j,0,2.259231500000169,None,0,2,2,2,52,0,52,0,1500.0873923,,,,,,,,,,,,,,,1500.0834036000015,1500.0873923,1500.0873923,1500.995783800001,1500.0873923,1502.3626867999992,j,0,2.259231500000169,None,left,2,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6, 2]",21,shiftedgaze_L_2.png,j,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,53,0,53,f,0,1.4971796999998332,None,0,2,2,2,53,0,53,0,1502.4574696000018,,,,,,,,,,,,,,,1502.4534725000012,1502.4574696000018,1502.4574696000018,1503.3625677000018,1502.4574696000018,1503.9628469000018,f,0,1.4971796999998332,None,direct,3,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6, 2]",21,shifteddirectgaze.png,f,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,54,0,54,f,1,1.5289077000015823,None,0,2,2,2,54,0,54,0,1504.057721699999,,,,,,,,,,,,,,,1504.0531607000012,1504.057721699999,1504.057721699999,1504.9625966000021,1504.057721699999,1505.5960923999992,f,1,1.5289077000015823,None,right,4,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6, 2, 4]",22,shiftedgaze_R_4.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,55,0,55,j,1,2.077173900001071,None,0,2,2,2,55,0,55,0,1505.6933965999997,,,,,,,,,,,,,,,1505.689046200001,1505.6933965999997,1505.6933965999997,1506.5955969999995,1505.6933965999997,1507.7796452000002,j,1,2.077173900001071,None,direct,3,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6, 2, 4]",22,shifteddirectgaze.png,j,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,56,0,56,f,0,1.7357936000007612,None,0,2,2,2,56,0,56,0,1507.8750987999993,,,,,,,,,,,,,,,1507.8711498000011,1507.8750987999993,1507.8750987999993,1508.795477399999,1507.8750987999993,1509.6127430000015,f,0,1.7357936000007612,None,direct,2,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6, 2, 4, 2]",23,shifteddirectgaze.png,f,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,57,0,57,f,1,1.6078737000025285,None,0,2,2,2,57,0,57,0,1509.706818900002,,,,,,,,,,,,,,,1509.702537699999,1509.706818900002,1509.706818900002,1510.6290020000015,1509.706818900002,1511.329388000002,f,1,1.6078737000025285,None,right,3,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6, 2, 4, 2, 3]",24,shiftedgaze_R_3.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,58,0,58,j,0,2.139289499998995,None,0,2,2,2,58,0,58,0,1511.423380799999,,,,,,,,,,,,,,,1511.4192137999999,1511.423380799999,1511.423380799999,1512.3290258000015,1511.423380799999,1513.579248500002,j,0,2.139289499998995,None,left,2,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6, 2, 4, 2, 3, 2]",25,shiftedgaze_L_2.png,j,0,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,59,0,59,f,1,2.0177846000005957,None,0,2,2,2,59,0,59,0,1513.6728908000005,,,,,,,,,,,,,,,1513.6689122999996,1513.6728908000005,1513.6728908000005,1514.5792402000006,1513.6728908000005,1515.6960806999996,f,1,2.0177846000005957,None,right,3,"[19, 20, 19, 20, 18, 19, 13, 20, 19, 20, 17, 18, 8, 9, 7, 8, 7, 8, 5, 6, 2, 4, 2, 3, 2, 3]",26,shiftedgaze_R_3.png,f,1,3,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results22,001,2026-04-14_15h14.25.177,mogelijke versie adaptive staircase builder,,2026.1.3,59.977280606357326,2026-04-14 15h14.25.467099 +0200,
